################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGITG: "G�te" - Local} (All data)} {RDCGIT0}
# FILENAME: RDCGIT0_all.txt
# COORD:363752	7653123
#
# CREATED: 12-Oct-2022 18:33:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 11 17 11 59 00 5778769.707711 -2362014.251168 2266.570450 0.010000 0.010000 0.010000 0.000000 5778769.691702 -2362014.263495 2266.570450
2019 11 18 11 59 00 5778769.710482 -2362014.250161 2266.581110 0.010000 0.010000 0.010000 0.000000 5778769.694458 -2362014.262499 2266.581110
2019 11 19 11 59 00 5778769.704753 -2362014.249804 2266.557240 0.010000 0.010000 0.010000 0.000000 5778769.688714 -2362014.262154 2266.557240
2019 11 21 11 59 00 5778769.709955 -2362014.248029 2266.555340 0.010000 0.010000 0.010000 0.000000 5778769.693885 -2362014.260403 2266.555340
2019 11 22 11 59 00 5778769.723676 -2362014.263102 2266.572480 0.010000 0.010000 0.010000 0.000000 5778769.707591 -2362014.275488 2266.572480
2019 11 23 11 59 00 5778769.710997 -2362014.259055 2266.576050 0.010000 0.010000 0.010000 0.000000 5778769.694897 -2362014.271452 2266.576050
2019 11 24 11 59 00 5778769.716208 -2362014.258208 2266.571340 0.010000 0.010000 0.010000 0.000000 5778769.700093 -2362014.270617 2266.571340
2019 11 25 11 59 00 5778769.729849 -2362014.259561 2266.566200 0.010000 0.010000 0.010000 0.000000 5778769.713718 -2362014.271981 2266.566200
2019 11 26 11 59 00 5778769.717530 -2362014.260874 2266.560770 0.010000 0.010000 0.010000 0.000000 5778769.701384 -2362014.273306 2266.560770
2019 11 27 11 59 00 5778769.710191 -2362014.257927 2266.546350 0.010000 0.010000 0.010000 0.000000 5778769.694030 -2362014.270371 2266.546350
2019 11 28 11 59 00 5778769.716302 -2362014.258509 2266.554190 0.010000 0.010000 0.010000 0.000000 5778769.700126 -2362014.270965 2266.554190
2019 11 29 11 59 00 5778769.722093 -2362014.257282 2266.560230 0.010000 0.010000 0.010000 0.000000 5778769.705901 -2362014.269750 2266.560230
2019 11 30 11 59 00 5778769.718574 -2362014.255775 2266.550960 0.010000 0.010000 0.010000 0.000000 5778769.702367 -2362014.268254 2266.550960
2019 12 04 11 59 00 5778769.716868 -2362014.252986 2266.577450 0.010000 0.010000 0.010000 0.000000 5778769.700600 -2362014.265513 2266.577450
2019 12 05 11 59 00 5778769.716719 -2362014.254739 2266.583330 0.010000 0.010000 0.010000 0.000000 5778769.700436 -2362014.267277 2266.583330
2019 12 06 11 59 00 5778769.716860 -2362014.267102 2266.581720 0.010000 0.010000 0.010000 0.000000 5778769.700561 -2362014.279652 2266.581720
2019 12 07 11 59 00 5778769.714711 -2362014.252225 2266.580580 0.010000 0.010000 0.010000 0.000000 5778769.698397 -2362014.264787 2266.580580
2019 12 08 11 59 00 5778769.691472 -2362014.316958 2266.698190 0.010000 0.010000 0.013940 0.000000 5778769.675143 -2362014.329531 2266.698190
2019 12 09 11 59 00 5778769.681233 -2362014.340011 2266.736940 0.010000 0.010000 0.012020 0.000000 5778769.664889 -2362014.352596 2266.736940
2019 12 10 11 59 00 5778769.717054 -2362014.254824 2266.575920 0.010000 0.010000 0.010000 0.000000 5778769.700694 -2362014.267420 2266.575920
2019 12 12 11 59 00 5778769.702796 -2362014.277009 2266.610290 0.010000 0.010000 0.010000 0.000000 5778769.686406 -2362014.289630 2266.610290
2019 12 13 11 59 00 5778769.695987 -2362014.262412 2266.571530 0.010000 0.010000 0.010000 0.000000 5778769.679582 -2362014.275044 2266.571530
2019 12 14 11 59 00 5778769.721978 -2362014.259475 2266.580060 0.010000 0.010000 0.010000 0.000000 5778769.705557 -2362014.272119 2266.580060
2019 12 15 11 59 00 5778769.713739 -2362014.270768 2266.572750 0.010000 0.010000 0.010000 0.000000 5778769.697303 -2362014.283423 2266.572750
2019 12 16 11 59 00 5778769.710330 -2362014.259611 2266.563710 0.010000 0.010000 0.010000 0.000000 5778769.693879 -2362014.272278 2266.563710
2019 12 17 11 59 00 5778769.713491 -2362014.254454 2266.565700 0.010000 0.010000 0.010000 0.000000 5778769.697025 -2362014.267133 2266.565700
2019 12 18 11 59 00 5778769.705322 -2362014.255006 2266.558670 0.010000 0.010000 0.010000 0.000000 5778769.688840 -2362014.267697 2266.558670
2019 12 19 11 59 00 5778769.711183 -2362014.249869 2266.569350 0.010000 0.010000 0.010000 0.000000 5778769.694686 -2362014.262572 2266.569350
2019 12 21 11 59 00 5778769.708305 -2362014.248155 2266.559450 0.010000 0.010000 0.010000 0.000000 5778769.691778 -2362014.260881 2266.559450
2019 12 22 11 59 00 5778769.709546 -2362014.253538 2266.565410 0.010000 0.010000 0.010000 0.000000 5778769.693003 -2362014.266276 2266.565410
2019 12 23 11 59 00 5778769.709847 -2362014.254801 2266.548350 0.010000 0.010000 0.010000 0.000000 5778769.693289 -2362014.267550 2266.548350
2019 12 24 11 59 00 5778769.707998 -2362014.249084 2266.545790 0.010000 0.010000 0.010000 0.000000 5778769.691425 -2362014.261845 2266.545790
2019 12 25 11 59 00 5778769.709549 -2362014.252946 2266.546030 0.010000 0.010000 0.010000 0.000000 5778769.692961 -2362014.265719 2266.546030
2019 12 26 11 59 00 5778769.715680 -2362014.261109 2266.585880 0.010000 0.010000 0.010980 0.000000 5778769.699076 -2362014.273894 2266.585880
2019 12 27 11 59 00 5778769.721171 -2362014.256802 2266.580610 0.010000 0.010000 0.010970 0.000000 5778769.704552 -2362014.269598 2266.580610
2019 12 28 11 59 00 5778769.708822 -2362014.247475 2266.552730 0.010000 0.010000 0.010000 0.000000 5778769.692188 -2362014.260283 2266.552730
2019 12 29 11 59 00 5778769.718123 -2362014.250108 2266.542540 0.010000 0.010000 0.010000 0.000000 5778769.701474 -2362014.262928 2266.542540
2019 12 30 11 59 00 5778769.709734 -2362014.245381 2266.553580 0.010000 0.010000 0.010000 0.000000 5778769.693069 -2362014.258212 2266.553580
2019 12 31 11 59 00 5778769.707865 -2362014.252134 2266.541750 0.010000 0.010000 0.010000 0.000000 5778769.691185 -2362014.264977 2266.541750
2020 01 01 11 59 00 5778769.704486 -2362014.257156 2266.556680 0.010000 0.010000 0.010000 0.000000 5778769.687791 -2362014.270011 2266.556680
2020 01 02 11 59 00 5778769.706167 -2362014.256179 2266.574190 0.010000 0.010000 0.010000 0.000000 5778769.689457 -2362014.269046 2266.574190
2020 01 03 11 59 00 5778769.709408 -2362014.255272 2266.561930 0.010000 0.010000 0.010000 0.000000 5778769.692682 -2362014.268151 2266.561930
2020 01 04 11 59 00 5778769.707439 -2362014.254885 2266.561870 0.010000 0.010000 0.010000 0.000000 5778769.690698 -2362014.267775 2266.561870
2020 01 05 11 59 00 5778769.707220 -2362014.256918 2266.548890 0.010000 0.010000 0.010000 0.000000 5778769.690464 -2362014.269820 2266.548890
2020 01 06 11 59 00 5778769.701570 -2362014.253531 2266.574360 0.010000 0.010000 0.010000 0.000000 5778769.684800 -2362014.266444 2266.574360
2020 01 07 11 59 00 5778769.707591 -2362014.255524 2266.569890 0.010000 0.010000 0.010000 0.000000 5778769.690805 -2362014.268449 2266.569890
2020 01 08 11 59 00 5778769.700592 -2362014.253936 2266.562580 0.010000 0.010000 0.010000 0.000000 5778769.683791 -2362014.266874 2266.562580
2020 01 09 11 59 00 5778769.695123 -2362014.257479 2266.572590 0.010000 0.010000 0.010000 0.000000 5778769.678307 -2362014.270428 2266.572590
2020 01 10 11 59 00 5778769.703844 -2362014.251242 2266.579660 0.010000 0.010000 0.010000 0.000000 5778769.687013 -2362014.264203 2266.579660
2020 01 11 11 59 00 5778769.706165 -2362014.251205 2266.571050 0.010000 0.010000 0.010000 0.000000 5778769.689318 -2362014.264177 2266.571050
2020 01 12 11 59 00 5778769.706886 -2362014.250328 2266.567390 0.010000 0.010000 0.010000 0.000000 5778769.690024 -2362014.263312 2266.567390
2020 01 13 11 59 00 5778769.718977 -2362014.252581 2266.558730 0.010000 0.010000 0.010000 0.000000 5778769.702100 -2362014.265577 2266.558730
2020 01 14 11 59 00 5778769.714168 -2362014.254624 2266.561070 0.010000 0.010000 0.010000 0.000000 5778769.697276 -2362014.267631 2266.561070
2020 01 15 11 59 00 5778769.707249 -2362014.247086 2266.583120 0.010000 0.010000 0.010000 0.000000 5778769.690341 -2362014.260106 2266.583120
2020 01 16 11 59 00 5778769.711050 -2362014.256449 2266.591230 0.010000 0.010000 0.010000 0.000000 5778769.694127 -2362014.269480 2266.591230
2020 01 17 11 59 00 5778769.717331 -2362014.251872 2266.556580 0.010000 0.010000 0.010000 0.000000 5778769.700393 -2362014.264915 2266.556580
2020 01 18 11 59 00 5778769.706802 -2362014.252985 2266.567320 0.010000 0.010000 0.010000 0.000000 5778769.689849 -2362014.266040 2266.567320
2020 01 19 11 59 00 5778769.704753 -2362014.255138 2266.561750 0.010000 0.010000 0.010000 0.000000 5778769.687784 -2362014.268204 2266.561750
2020 01 21 11 59 00 5778769.713705 -2362014.255153 2266.572660 0.010000 0.010000 0.010000 0.000000 5778769.696706 -2362014.268243 2266.572660
2020 01 22 11 59 00 5778769.699766 -2362014.255196 2266.557350 0.010000 0.010000 0.010000 0.000000 5778769.682752 -2362014.268298 2266.557350
2020 01 23 11 59 00 5778769.703527 -2362014.253669 2266.564040 0.010000 0.010000 0.010000 0.000000 5778769.686497 -2362014.266783 2266.564040
2020 01 24 11 59 00 5778769.702318 -2362014.254112 2266.556900 0.010000 0.010000 0.010000 0.000000 5778769.685273 -2362014.267237 2266.556900
2020 01 25 11 59 00 5778769.707109 -2362014.250485 2266.554530 0.010000 0.010000 0.010000 0.000000 5778769.690049 -2362014.263622 2266.554530
2020 01 26 11 59 00 5778769.702550 -2362014.251498 2266.564080 0.010000 0.010000 0.010000 0.000000 5778769.685475 -2362014.264646 2266.564080
2020 01 27 11 59 00 5778769.705281 -2362014.255141 2266.570390 0.010000 0.010000 0.010000 0.000000 5778769.688190 -2362014.268301 2266.570390
2020 01 28 11 59 00 5778769.703682 -2362014.256763 2266.566130 0.010000 0.010000 0.010000 0.000000 5778769.686576 -2362014.269935 2266.566130
2020 01 29 11 59 00 5778769.705633 -2362014.259166 2266.576700 0.010000 0.010000 0.010000 0.000000 5778769.688512 -2362014.272350 2266.576700
2020 01 30 11 59 00 5778769.710004 -2362014.252739 2266.575230 0.010000 0.010000 0.010000 0.000000 5778769.692868 -2362014.265935 2266.575230
2020 01 31 11 59 00 5778769.708595 -2362014.255372 2266.577510 0.010000 0.010000 0.010000 0.000000 5778769.691443 -2362014.268579 2266.577510
2020 02 04 11 59 00 5778769.707749 -2362014.247443 2266.568930 0.010000 0.010000 0.010000 0.000000 5778769.690536 -2362014.260698 2266.568930
2020 02 05 11 59 00 5778769.706330 -2362014.249636 2266.553880 0.010000 0.010000 0.010000 0.000000 5778769.689102 -2362014.262902 2266.553880
2020 02 06 11 59 00 5778769.722281 -2362014.254869 2266.572450 0.010000 0.010000 0.010000 0.000000 5778769.705038 -2362014.268147 2266.572450
2020 02 07 11 59 00 5778769.700562 -2362014.253442 2266.563900 0.010000 0.010000 0.010000 0.000000 5778769.683303 -2362014.266731 2266.563900
2020 02 08 11 59 00 5778769.713623 -2362014.243645 2266.565970 0.010000 0.010000 0.010000 0.000000 5778769.696349 -2362014.256946 2266.565970
2020 02 09 11 59 00 5778769.712954 -2362014.252518 2266.579800 0.010000 0.010000 0.010000 0.000000 5778769.695665 -2362014.265831 2266.579800
2020 02 10 11 59 00 5778769.713255 -2362014.257431 2266.569390 0.010000 0.010000 0.010000 0.000000 5778769.695951 -2362014.270755 2266.569390
2020 02 11 11 59 00 5778769.717756 -2362014.258163 2266.540820 0.010000 0.010000 0.010000 0.000000 5778769.700436 -2362014.271500 2266.540820
2020 02 12 11 59 00 5778769.706257 -2362014.255556 2266.565020 0.010000 0.010000 0.010000 0.000000 5778769.688922 -2362014.268904 2266.565020
2020 02 13 11 59 00 5778769.707418 -2362014.253179 2266.558060 0.010000 0.010000 0.010000 0.000000 5778769.690068 -2362014.266539 2266.558060
2020 02 14 11 59 00 5778769.711489 -2362014.253832 2266.568080 0.010000 0.010000 0.010000 0.000000 5778769.694124 -2362014.267204 2266.568080
2020 02 15 11 59 00 5778769.710600 -2362014.256055 2266.568330 0.010000 0.010000 0.010000 0.000000 5778769.693219 -2362014.269438 2266.568330
2020 02 16 11 59 00 5778769.708371 -2362014.253088 2266.563830 0.010000 0.010000 0.010000 0.000000 5778769.690975 -2362014.266483 2266.563830
2020 02 17 11 59 00 5778769.708612 -2362014.252891 2266.576810 0.010000 0.010000 0.010000 0.000000 5778769.691201 -2362014.266297 2266.576810
2020 02 18 11 59 00 5778769.712103 -2362014.254313 2266.582980 0.010000 0.010000 0.010000 0.000000 5778769.694677 -2362014.267732 2266.582980
2020 02 19 11 59 00 5778769.708184 -2362014.256746 2266.580400 0.010000 0.010000 0.010000 0.000000 5778769.690742 -2362014.270177 2266.580400
2020 02 21 11 59 00 5778769.711246 -2362014.255802 2266.573200 0.010000 0.010000 0.010000 0.000000 5778769.693774 -2362014.269256 2266.573200
2020 02 22 11 59 00 5778769.711557 -2362014.258325 2266.575090 0.010000 0.010000 0.010000 0.000000 5778769.694070 -2362014.271790 2266.575090
2020 02 23 11 59 00 5778769.709308 -2362014.255968 2266.575510 0.010000 0.010000 0.010000 0.000000 5778769.691805 -2362014.269445 2266.575510
2020 02 24 11 59 00 5778769.719189 -2362014.252871 2266.577580 0.010000 0.010000 0.010000 0.000000 5778769.701671 -2362014.266360 2266.577580
2020 02 25 11 59 00 5778769.705450 -2362014.254903 2266.573240 0.010000 0.010000 0.010000 0.000000 5778769.687917 -2362014.268404 2266.573240
2020 02 26 11 59 00 5778769.706231 -2362014.262836 2266.587910 0.010000 0.010000 0.010000 0.000000 5778769.688683 -2362014.276349 2266.587910
2020 02 27 11 59 00 5778769.703632 -2362014.258729 2266.577020 0.010000 0.010000 0.010000 0.000000 5778769.686068 -2362014.272253 2266.577020
2020 02 28 11 59 00 5778769.713223 -2362014.256812 2266.590710 0.010000 0.010000 0.010000 0.000000 5778769.695644 -2362014.270348 2266.590710
2020 02 29 11 59 00 5778769.707084 -2362014.253705 2266.593310 0.010000 0.010000 0.010000 0.000000 5778769.689490 -2362014.267252 2266.593310
2020 03 01 11 59 00 5778769.710155 -2362014.254588 2266.575160 0.010000 0.010000 0.010000 0.000000 5778769.692546 -2362014.268147 2266.575160
2020 03 02 11 59 00 5778769.708026 -2362014.251761 2266.573530 0.010000 0.010000 0.010000 0.000000 5778769.690401 -2362014.265332 2266.573530
2020 03 03 11 59 00 5778769.710937 -2362014.248143 2266.578830 0.010000 0.010000 0.010000 0.000000 5778769.693297 -2362014.261726 2266.578830
2020 03 04 11 59 00 5778769.706528 -2362014.256546 2266.580070 0.010000 0.010000 0.010000 0.000000 5778769.688873 -2362014.270141 2266.580070
2020 03 05 11 59 00 5778769.705639 -2362014.257099 2266.581770 0.010000 0.010000 0.010000 0.000000 5778769.687969 -2362014.270705 2266.581770
2020 03 06 11 59 00 5778769.706520 -2362014.261342 2266.582180 0.010000 0.010000 0.010000 0.000000 5778769.688834 -2362014.274960 2266.582180
2020 03 07 11 59 00 5778769.714551 -2362014.254155 2266.571920 0.010000 0.010000 0.010000 0.000000 5778769.696850 -2362014.267785 2266.571920
2020 03 08 11 59 00 5778769.715242 -2362014.255598 2266.555140 0.010000 0.010000 0.010000 0.000000 5778769.697526 -2362014.269239 2266.555140
2020 03 09 11 59 00 5778769.715263 -2362014.260230 2266.578170 0.010000 0.010000 0.010000 0.000000 5778769.697532 -2362014.273884 2266.578170
2020 03 10 11 59 00 5778769.710974 -2362014.255343 2266.570570 0.010000 0.010000 0.010000 0.000000 5778769.693227 -2362014.269008 2266.570570
2020 03 11 11 59 00 5778769.704265 -2362014.253136 2266.581310 0.010000 0.010000 0.010000 0.000000 5778769.686503 -2362014.266813 2266.581310
2020 03 12 11 59 00 5778769.701966 -2362014.253079 2266.597680 0.010000 0.010000 0.010000 0.000000 5778769.684189 -2362014.266768 2266.597680
2020 03 13 11 59 00 5778769.706677 -2362014.254442 2266.567550 0.010000 0.010000 0.010000 0.000000 5778769.688885 -2362014.268142 2266.567550
2020 03 14 11 59 00 5778769.710888 -2362014.253545 2266.562850 0.010000 0.010000 0.010000 0.000000 5778769.693080 -2362014.267257 2266.562850
2020 03 15 11 59 00 5778769.706669 -2362014.251828 2266.575690 0.010000 0.010000 0.010000 0.000000 5778769.688846 -2362014.265551 2266.575690
2020 03 16 11 59 00 5778769.705470 -2362014.251270 2266.574360 0.010000 0.010000 0.010000 0.000000 5778769.687632 -2362014.265006 2266.574360
2020 03 17 11 59 00 5778769.710641 -2362014.252393 2266.576150 0.010000 0.010000 0.010000 0.000000 5778769.692788 -2362014.266141 2266.576150
2020 03 18 11 59 00 5778769.706122 -2362014.254026 2266.565200 0.010000 0.010000 0.010000 0.000000 5778769.688253 -2362014.267785 2266.565200
2020 03 19 11 59 00 5778769.708973 -2362014.259509 2266.568900 0.010000 0.010000 0.010000 0.000000 5778769.691089 -2362014.273280 2266.568900
2020 03 20 11 59 00 5778769.709194 -2362014.250642 2266.568510 0.010000 0.010000 0.010000 0.000000 5778769.691295 -2362014.264424 2266.568510
2020 03 21 11 59 00 5778769.704625 -2362014.252785 2266.572670 0.010000 0.010000 0.010000 0.000000 5778769.686711 -2362014.266579 2266.572670
2020 03 22 11 59 00 5778769.701526 -2362014.255828 2266.558160 0.010000 0.010000 0.010000 0.000000 5778769.683596 -2362014.269634 2266.558160
2020 03 23 11 59 00 5778769.709807 -2362014.255360 2266.562180 0.010000 0.010000 0.010000 0.000000 5778769.691862 -2362014.269178 2266.562180
2020 03 24 11 59 00 5778769.705318 -2362014.257823 2266.578590 0.010000 0.010000 0.010000 0.000000 5778769.687358 -2362014.271653 2266.578590
2020 03 25 11 59 00 5778769.711639 -2362014.253286 2266.580310 0.010000 0.010000 0.010000 0.000000 5778769.693664 -2362014.267127 2266.580310
2020 03 26 11 59 00 5778769.706170 -2362014.252169 2266.579670 0.010000 0.010000 0.010000 0.000000 5778769.688179 -2362014.266022 2266.579670
2020 03 27 11 59 00 5778769.709911 -2362014.251502 2266.583630 0.010000 0.010000 0.010000 0.000000 5778769.691905 -2362014.265367 2266.583630
2020 03 28 11 59 00 5778769.707952 -2362014.256555 2266.576640 0.010000 0.010000 0.010000 0.000000 5778769.689931 -2362014.270431 2266.576640
2020 03 29 11 59 00 5778769.709723 -2362014.260448 2266.578590 0.010000 0.010000 0.010000 0.000000 5778769.691687 -2362014.274336 2266.578590
2020 03 30 11 59 00 5778769.702744 -2362014.258170 2266.562910 0.010000 0.010000 0.010000 0.000000 5778769.684692 -2362014.272070 2266.562910
2020 03 31 11 59 00 5778769.709965 -2362014.253923 2266.577540 0.010000 0.010000 0.010000 0.000000 5778769.691898 -2362014.267835 2266.577540
2020 04 01 11 59 00 5778769.705786 -2362014.253086 2266.575720 0.010000 0.010000 0.010000 0.000000 5778769.687704 -2362014.267009 2266.575720
2020 04 02 11 59 00 5778769.709137 -2362014.251159 2266.586500 0.010000 0.010000 0.010000 0.000000 5778769.691040 -2362014.265094 2266.586500
2020 04 03 11 59 00 5778769.716218 -2362014.255222 2266.581430 0.010000 0.010000 0.010000 0.000000 5778769.698105 -2362014.269169 2266.581430
2020 04 04 11 59 00 5778769.710469 -2362014.261505 2266.566500 0.010000 0.010000 0.010000 0.000000 5778769.692341 -2362014.275463 2266.566500
2020 04 05 11 59 00 5778769.707570 -2362014.254868 2266.587510 0.010000 0.010000 0.010000 0.000000 5778769.689427 -2362014.268838 2266.587510
2020 04 06 11 59 00 5778769.712541 -2362014.254040 2266.579560 0.010000 0.010000 0.010000 0.000000 5778769.694383 -2362014.268022 2266.579560
2020 04 07 11 59 00 5778769.713342 -2362014.258443 2266.572360 0.010000 0.010000 0.010000 0.000000 5778769.695168 -2362014.272437 2266.572360
2020 04 08 11 59 00 5778769.708793 -2362014.258736 2266.575660 0.010000 0.010000 0.010000 0.000000 5778769.690604 -2362014.272742 2266.575660
2020 04 09 11 59 00 5778769.709094 -2362014.258229 2266.582030 0.010000 0.010000 0.010000 0.000000 5778769.690890 -2362014.272246 2266.582030
2020 04 10 11 59 00 5778769.718895 -2362014.256202 2266.584370 0.010000 0.010000 0.010000 0.000000 5778769.700675 -2362014.270231 2266.584370
2020 04 11 11 59 00 5778769.714706 -2362014.262555 2266.580590 0.010000 0.010000 0.010130 0.000000 5778769.696471 -2362014.276595 2266.580590
2020 04 12 11 59 00 5778769.717247 -2362014.259428 2266.550410 0.010000 0.010000 0.010000 0.000000 5778769.698997 -2362014.273480 2266.550410
2020 04 13 11 59 00 5778769.712328 -2362014.260770 2266.570170 0.010000 0.010000 0.010000 0.000000 5778769.694063 -2362014.274835 2266.570170
2020 04 14 11 59 00 5778769.723689 -2362014.261693 2266.578630 0.010000 0.010000 0.010000 0.000000 5778769.705408 -2362014.275769 2266.578630
2020 04 15 11 59 00 5778769.721240 -2362014.260466 2266.577440 0.010000 0.010000 0.010000 0.000000 5778769.702944 -2362014.274554 2266.577440
2020 04 16 11 59 00 5778769.707851 -2362014.257049 2266.565710 0.010000 0.010000 0.010000 0.000000 5778769.689540 -2362014.271148 2266.565710
2020 04 17 11 59 00 5778769.712992 -2362014.253002 2266.563230 0.010000 0.010000 0.010000 0.000000 5778769.694666 -2362014.267113 2266.563230
2020 04 18 11 59 00 5778769.709133 -2362014.254045 2266.573850 0.010000 0.010000 0.010000 0.000000 5778769.690791 -2362014.268168 2266.573850
2020 04 19 11 59 00 5778769.709004 -2362014.254808 2266.578530 0.010000 0.010000 0.010000 0.000000 5778769.690647 -2362014.268942 2266.578530
2020 04 20 11 59 00 5778769.710055 -2362014.252420 2266.583070 0.010000 0.010000 0.010000 0.000000 5778769.691683 -2362014.266567 2266.583070
2020 04 21 11 59 00 5778769.714956 -2362014.251853 2266.575860 0.010000 0.010000 0.010000 0.000000 5778769.696569 -2362014.266011 2266.575860
2020 04 22 11 59 00 5778769.718807 -2362014.263776 2266.578310 0.010000 0.010000 0.010000 0.000000 5778769.700404 -2362014.277946 2266.578310
2020 04 23 11 59 00 5778769.712148 -2362014.256689 2266.567480 0.010000 0.010000 0.010000 0.000000 5778769.693730 -2362014.270871 2266.567480
2020 04 24 11 59 00 5778769.719859 -2362014.260972 2266.565340 0.010000 0.010000 0.010000 0.000000 5778769.701426 -2362014.275165 2266.565340
2020 04 25 11 59 00 5778769.719670 -2362014.255325 2266.576580 0.010000 0.010000 0.010000 0.000000 5778769.701222 -2362014.269530 2266.576580
2020 04 26 11 59 00 5778769.710341 -2362014.261267 2266.567140 0.010000 0.010000 0.010000 0.000000 5778769.691877 -2362014.275484 2266.567140
2020 04 27 11 59 00 5778769.707342 -2362014.254370 2266.560680 0.010000 0.010000 0.010000 0.000000 5778769.688863 -2362014.268599 2266.560680
2020 04 28 11 59 00 5778769.718483 -2362014.254763 2266.571380 0.010000 0.010000 0.010000 0.000000 5778769.699989 -2362014.269004 2266.571380
2020 04 29 11 59 00 5778769.713894 -2362014.254166 2266.575130 0.010000 0.010000 0.010000 0.000000 5778769.695385 -2362014.268418 2266.575130
2020 04 30 11 59 00 5778769.716525 -2362014.257109 2266.569400 0.010000 0.010000 0.010000 0.000000 5778769.698000 -2362014.271373 2266.569400
2020 05 01 11 59 00 5778769.717106 -2362014.258002 2266.574010 0.010000 0.010000 0.010000 0.000000 5778769.698566 -2362014.272277 2266.574010
2020 05 02 11 59 00 5778769.714727 -2362014.257445 2266.569760 0.010000 0.010000 0.010000 0.000000 5778769.696172 -2362014.271732 2266.569760
2020 05 03 11 59 00 5778769.709918 -2362014.262047 2266.573490 0.010000 0.010000 0.010000 0.000000 5778769.691348 -2362014.276346 2266.573490
2020 05 04 11 59 00 5778769.719729 -2362014.255570 2266.567270 0.010000 0.010000 0.010000 0.000000 5778769.701143 -2362014.269881 2266.567270
2020 05 05 11 59 00 5778769.710680 -2362014.257843 2266.576080 0.010000 0.010000 0.010000 0.000000 5778769.692079 -2362014.272166 2266.576080
2020 05 06 11 59 00 5778769.722671 -2362014.256816 2266.568890 0.010000 0.010000 0.010000 0.000000 5778769.704055 -2362014.271150 2266.568890
2020 05 07 11 59 00 5778769.716522 -2362014.257739 2266.577480 0.010000 0.010000 0.010000 0.000000 5778769.697891 -2362014.272085 2266.577480
2020 05 08 11 59 00 5778769.719043 -2362014.254682 2266.580250 0.010000 0.010000 0.010000 0.000000 5778769.700396 -2362014.269039 2266.580250
2020 05 09 11 59 00 5778769.717514 -2362014.256545 2266.572700 0.010000 0.010000 0.010000 0.000000 5778769.698852 -2362014.270914 2266.572700
2020 05 10 11 59 00 5778769.710855 -2362014.255917 2266.573410 0.010000 0.010000 0.010000 0.000000 5778769.692178 -2362014.270299 2266.573410
2020 05 11 11 59 00 5778769.711266 -2362014.256130 2266.564500 0.010000 0.010000 0.010000 0.000000 5778769.692574 -2362014.270523 2266.564500
2020 05 12 11 59 00 5778769.712187 -2362014.253113 2266.576740 0.010000 0.010000 0.010000 0.000000 5778769.693479 -2362014.267518 2266.576740
2020 05 13 11 59 00 5778769.713868 -2362014.256436 2266.564860 0.010000 0.010000 0.010000 0.000000 5778769.695145 -2362014.270852 2266.564860
2020 05 14 11 59 00 5778769.708809 -2362014.256559 2266.568250 0.010000 0.010000 0.010000 0.000000 5778769.690071 -2362014.270987 2266.568250
2020 05 15 11 59 00 5778769.709060 -2362014.260122 2266.568810 0.010000 0.010000 0.010000 0.000000 5778769.690307 -2362014.274562 2266.568810
2020 05 16 11 59 00 5778769.706161 -2362014.258825 2266.566610 0.010000 0.010000 0.010000 0.000000 5778769.687392 -2362014.273276 2266.566610
2020 05 17 11 59 00 5778769.710331 -2362014.260407 2266.556200 0.010000 0.010000 0.010000 0.000000 5778769.691548 -2362014.274871 2266.556200
2020 05 18 11 59 00 5778769.708232 -2362014.258890 2266.568620 0.010000 0.010000 0.010000 0.000000 5778769.689434 -2362014.273365 2266.568620
2020 05 19 11 59 00 5778769.711753 -2362014.258263 2266.573910 0.010000 0.010000 0.010000 0.000000 5778769.692940 -2362014.272750 2266.573910
2020 05 20 11 59 00 5778769.709154 -2362014.255256 2266.575300 0.010000 0.010000 0.010000 0.000000 5778769.690325 -2362014.269755 2266.575300
2020 05 21 11 59 00 5778769.709945 -2362014.251589 2266.565090 0.010000 0.010000 0.010000 0.000000 5778769.691101 -2362014.266099 2266.565090
2020 05 23 11 59 00 5778769.710267 -2362014.257845 2266.581890 0.010000 0.010000 0.010000 0.000000 5778769.691393 -2362014.272378 2266.581890
2020 05 24 11 59 00 5778769.715898 -2362014.256507 2266.580400 0.010000 0.010000 0.010000 0.000000 5778769.697008 -2362014.271053 2266.580400
2020 05 25 11 59 00 5778769.718519 -2362014.255620 2266.575770 0.010000 0.010000 0.010000 0.000000 5778769.699614 -2362014.270178 2266.575770
2020 05 26 11 59 00 5778769.712730 -2362014.260543 2266.575520 0.010000 0.010000 0.010000 0.000000 5778769.693810 -2362014.275112 2266.575520
2020 05 27 11 59 00 5778769.714011 -2362014.260376 2266.572700 0.010000 0.010000 0.010000 0.000000 5778769.695076 -2362014.274957 2266.572700
2020 05 28 11 59 00 5778769.711062 -2362014.256109 2266.581460 0.010000 0.010000 0.010000 0.000000 5778769.692111 -2362014.270701 2266.581460
