################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfBOMG: "Bory Nord Nouveau" - Local} (All data)} {RDCBOM0}
# FILENAME: RDCBOM0_all.txt
# COORD:366055	7650775
#
#
# CREATED: 12-Oct-2022 18:30:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 03 06 11 59 00 5780266.760230 -2364394.588652 2550.513350 0.010000 0.010000 0.010000 0.000000 5780266.742544 -2364394.602270 2550.513350
2020 03 07 11 59 00 5780266.770291 -2364394.584685 2550.505780 0.010000 0.010000 0.010000 0.000000 5780266.752590 -2364394.598315 2550.505780
2020 03 08 11 59 00 5780266.756622 -2364394.589078 2550.500340 0.010000 0.010000 0.010000 0.000000 5780266.738906 -2364394.602719 2550.500340
2020 03 09 11 59 00 5780266.763053 -2364394.592020 2550.520070 0.010000 0.010000 0.010000 0.000000 5780266.745322 -2364394.605674 2550.520070
2020 03 10 11 59 00 5780266.757374 -2364394.586643 2550.507490 0.010000 0.010000 0.010000 0.000000 5780266.739627 -2364394.600308 2550.507490
2020 03 11 11 59 00 5780266.761125 -2364394.589106 2550.509630 0.010000 0.010000 0.010000 0.000000 5780266.743363 -2364394.602783 2550.509630
2020 03 12 11 59 00 5780266.759676 -2364394.584969 2550.523330 0.010000 0.010000 0.010000 0.000000 5780266.741899 -2364394.598658 2550.523330
2020 03 13 11 59 00 5780266.761237 -2364394.586102 2550.497000 0.010000 0.010000 0.010000 0.000000 5780266.743445 -2364394.599802 2550.497000
2020 03 14 11 59 00 5780266.771168 -2364394.584235 2550.490140 0.010000 0.010000 0.010000 0.000000 5780266.753360 -2364394.597947 2550.490140
2020 03 15 11 59 00 5780266.763669 -2364394.583978 2550.501340 0.010000 0.010000 0.010000 0.000000 5780266.745846 -2364394.597701 2550.501340
2020 03 16 11 59 00 5780266.764400 -2364394.582000 2550.501930 0.010000 0.010000 0.010000 0.000000 5780266.746562 -2364394.595736 2550.501930
2020 03 17 11 59 00 5780266.766731 -2364394.584363 2550.499820 0.010000 0.010000 0.010000 0.000000 5780266.748878 -2364394.598111 2550.499820
2020 03 18 11 59 00 5780266.765562 -2364394.583586 2550.495630 0.010000 0.010000 0.010000 0.000000 5780266.747693 -2364394.597345 2550.495630
2020 03 19 11 59 00 5780266.766773 -2364394.589159 2550.493850 0.010000 0.010000 0.010000 0.000000 5780266.748889 -2364394.602930 2550.493850
2020 03 20 11 59 00 5780266.767344 -2364394.581872 2550.496820 0.010000 0.010000 0.010000 0.000000 5780266.749445 -2364394.595654 2550.496820
2020 03 21 11 59 00 5780266.762515 -2364394.584695 2550.495820 0.010000 0.010000 0.010000 0.000000 5780266.744601 -2364394.598489 2550.495820
2020 03 22 11 59 00 5780266.759286 -2364394.585958 2550.486220 0.010000 0.010000 0.010000 0.000000 5780266.741356 -2364394.599764 2550.486220
2020 03 23 11 59 00 5780266.765347 -2364394.587470 2550.488810 0.010000 0.010000 0.010000 0.000000 5780266.747402 -2364394.601288 2550.488810
2020 03 24 11 59 00 5780266.764038 -2364394.587823 2550.509130 0.010000 0.010000 0.010000 0.000000 5780266.746078 -2364394.601653 2550.509130
2020 03 25 11 59 00 5780266.768859 -2364394.586616 2550.503870 0.010000 0.010000 0.010000 0.000000 5780266.750884 -2364394.600457 2550.503870
2020 03 26 11 59 00 5780266.763750 -2364394.584509 2550.503510 0.010000 0.010000 0.010000 0.000000 5780266.745759 -2364394.598362 2550.503510
2020 03 27 11 59 00 5780266.767131 -2364394.584282 2550.503430 0.010000 0.010000 0.010000 0.000000 5780266.749125 -2364394.598147 2550.503430
2020 03 28 11 59 00 5780266.765582 -2364394.587545 2550.503280 0.010000 0.010000 0.010000 0.000000 5780266.747561 -2364394.601421 2550.503280
2020 03 29 11 59 00 5780266.765733 -2364394.591508 2550.506970 0.010000 0.010000 0.010000 0.000000 5780266.747697 -2364394.605396 2550.506970
2020 03 30 11 59 00 5780266.762224 -2364394.589560 2550.492650 0.010000 0.010000 0.010000 0.000000 5780266.744172 -2364394.603460 2550.492650
2020 03 31 11 59 00 5780266.767025 -2364394.584543 2550.506630 0.010000 0.010000 0.010000 0.000000 5780266.748958 -2364394.598455 2550.506630
2020 04 01 11 59 00 5780266.764656 -2364394.583076 2550.504840 0.010000 0.010000 0.010000 0.000000 5780266.746574 -2364394.596999 2550.504840
2020 04 02 11 59 00 5780266.762647 -2364394.582709 2550.516070 0.010000 0.010000 0.010000 0.000000 5780266.744550 -2364394.596644 2550.516070
2020 04 03 11 59 00 5780266.776358 -2364394.586692 2550.500250 0.010000 0.010000 0.010000 0.000000 5780266.758245 -2364394.600639 2550.500250
2020 04 04 11 59 00 5780266.768989 -2364394.590605 2550.486480 0.010000 0.010000 0.010000 0.000000 5780266.750861 -2364394.604563 2550.486480
2020 04 05 11 59 00 5780266.764590 -2364394.600958 2550.493590 0.010000 0.010000 0.010000 0.000000 5780266.746447 -2364394.614928 2550.493590
2020 04 06 11 59 00 5780266.776431 -2364394.591700 2550.483440 0.010000 0.010000 0.010000 0.000000 5780266.758273 -2364394.605682 2550.483440
2020 04 07 11 59 00 5780266.773202 -2364394.592643 2550.486010 0.010000 0.010000 0.010000 0.000000 5780266.755028 -2364394.606637 2550.486010
2020 04 08 11 59 00 5780266.777443 -2364394.596066 2550.479520 0.010000 0.010000 0.010000 0.000000 5780266.759254 -2364394.610072 2550.479520
2020 04 09 11 59 00 5780266.776044 -2364394.595629 2550.496750 0.010000 0.010000 0.010000 0.000000 5780266.757840 -2364394.609646 2550.496750
2020 04 10 11 59 00 5780266.786185 -2364394.593062 2550.491030 0.010000 0.010000 0.010000 0.000000 5780266.767965 -2364394.607091 2550.491030
2020 04 11 11 59 00 5780266.773746 -2364394.599805 2550.483550 0.010000 0.010000 0.010000 0.000000 5780266.755511 -2364394.613845 2550.483550
2020 04 12 11 59 00 5780266.774157 -2364394.594578 2550.464660 0.010000 0.010000 0.010000 0.000000 5780266.755907 -2364394.608630 2550.464660
2020 04 13 11 59 00 5780266.774568 -2364394.596260 2550.479120 0.010000 0.010000 0.010000 0.000000 5780266.756303 -2364394.610325 2550.479120
2020 04 14 11 59 00 5780266.780879 -2364394.595383 2550.485180 0.010000 0.010000 0.010000 0.000000 5780266.762598 -2364394.609459 2550.485180
2020 04 15 11 59 00 5780266.782700 -2364394.595076 2550.481030 0.010000 0.010000 0.010000 0.000000 5780266.764404 -2364394.609164 2550.481030
2020 04 16 11 59 00 5780266.772171 -2364394.592369 2550.478990 0.010000 0.010000 0.010000 0.000000 5780266.753860 -2364394.606468 2550.478990
2020 04 17 11 59 00 5780266.774062 -2364394.589652 2550.480680 0.010000 0.010000 0.010000 0.000000 5780266.755736 -2364394.603763 2550.480680
2020 04 18 11 59 00 5780266.770393 -2364394.589435 2550.495340 0.010000 0.010000 0.010000 0.000000 5780266.752051 -2364394.603558 2550.495340
2020 04 19 11 59 00 5780266.770804 -2364394.590658 2550.492540 0.010000 0.010000 0.010000 0.000000 5780266.752447 -2364394.604792 2550.492540
2020 04 20 11 59 00 5780266.771715 -2364394.589450 2550.491140 0.010000 0.010000 0.010000 0.000000 5780266.753343 -2364394.603597 2550.491140
2020 04 21 11 59 00 5780266.772006 -2364394.588273 2550.485020 0.010000 0.010000 0.010000 0.000000 5780266.753619 -2364394.602431 2550.485020
2020 04 22 11 59 00 5780266.774627 -2364394.596186 2550.485600 0.010000 0.010000 0.010000 0.000000 5780266.756224 -2364394.610356 2550.485600
2020 04 23 11 59 00 5780266.772018 -2364394.591469 2550.482720 0.010000 0.010000 0.010000 0.000000 5780266.753600 -2364394.605651 2550.482720
2020 04 24 11 59 00 5780266.779349 -2364394.594522 2550.484800 0.010000 0.010000 0.010000 0.000000 5780266.760916 -2364394.608715 2550.484800
2020 04 25 11 59 00 5780266.781760 -2364394.589035 2550.493650 0.010000 0.010000 0.010000 0.000000 5780266.763312 -2364394.603240 2550.493650
2020 04 26 11 59 00 5780266.772691 -2364394.594287 2550.480750 0.010000 0.010000 0.010000 0.000000 5780266.754227 -2364394.608504 2550.480750
2020 04 27 11 59 00 5780266.772032 -2364394.586350 2550.479600 0.010000 0.010000 0.010000 0.000000 5780266.753553 -2364394.600579 2550.479600
2020 04 28 11 59 00 5780266.780053 -2364394.588183 2550.485420 0.010000 0.010000 0.010000 0.000000 5780266.761559 -2364394.602424 2550.485420
2020 04 29 11 59 00 5780266.775524 -2364394.586306 2550.483920 0.010000 0.010000 0.010000 0.000000 5780266.757015 -2364394.600558 2550.483920
2020 04 30 11 59 00 5780266.777735 -2364394.589269 2550.480600 0.010000 0.010000 0.010000 0.000000 5780266.759210 -2364394.603533 2550.480600
2020 05 01 11 59 00 5780266.779206 -2364394.590582 2550.479000 0.010000 0.010000 0.010000 0.000000 5780266.760666 -2364394.604857 2550.479000
2020 05 02 11 59 00 5780266.777057 -2364394.589405 2550.481900 0.010000 0.010000 0.010000 0.000000 5780266.758502 -2364394.603692 2550.481900
2020 05 03 11 59 00 5780266.772668 -2364394.594807 2550.489000 0.010000 0.010000 0.010000 0.000000 5780266.754098 -2364394.609106 2550.489000
2020 05 04 11 59 00 5780266.783509 -2364394.587790 2550.483800 0.010000 0.010000 0.010000 0.000000 5780266.764923 -2364394.602101 2550.483800
2020 05 05 11 59 00 5780266.773160 -2364394.591933 2550.486220 0.010000 0.010000 0.010000 0.000000 5780266.754559 -2364394.606256 2550.486220
2020 05 06 11 59 00 5780266.784461 -2364394.591146 2550.476110 0.010000 0.010000 0.010000 0.000000 5780266.765845 -2364394.605480 2550.476110
2020 05 07 11 59 00 5780266.780862 -2364394.591489 2550.488850 0.010000 0.010000 0.010000 0.000000 5780266.762231 -2364394.605835 2550.488850
2020 05 08 11 59 00 5780266.782463 -2364394.589262 2550.491720 0.010000 0.010000 0.010000 0.000000 5780266.763816 -2364394.603619 2550.491720
2020 05 09 11 59 00 5780266.782274 -2364394.588935 2550.484310 0.010000 0.010000 0.010000 0.000000 5780266.763612 -2364394.603304 2550.484310
2020 05 10 11 59 00 5780266.773775 -2364394.589427 2550.481390 0.010000 0.010000 0.010000 0.000000 5780266.755098 -2364394.603809 2550.481390
2020 05 11 11 59 00 5780266.773306 -2364394.590920 2550.471180 0.010000 0.010000 0.010000 0.000000 5780266.754614 -2364394.605313 2550.471180
2020 05 12 11 59 00 5780266.774197 -2364394.587163 2550.481320 0.010000 0.010000 0.010000 0.000000 5780266.755489 -2364394.601568 2550.481320
2020 05 13 11 59 00 5780266.776078 -2364394.590366 2550.473810 0.010000 0.010000 0.010000 0.000000 5780266.757355 -2364394.604782 2550.473810
2020 05 14 11 59 00 5780266.771039 -2364394.590249 2550.479050 0.010000 0.010000 0.010000 0.000000 5780266.752301 -2364394.604677 2550.479050
2020 05 15 11 59 00 5780266.772480 -2364394.593442 2550.474990 0.010000 0.010000 0.010000 0.000000 5780266.753727 -2364394.607882 2550.474990
2020 05 16 11 59 00 5780266.770181 -2364394.592005 2550.473330 0.010000 0.010000 0.010000 0.000000 5780266.751412 -2364394.606456 2550.473330
2020 05 17 11 59 00 5780266.774441 -2364394.593837 2550.475370 0.010000 0.010000 0.010000 0.000000 5780266.755658 -2364394.608301 2550.475370
2020 05 18 11 59 00 5780266.772132 -2364394.593080 2550.479220 0.010000 0.010000 0.010000 0.000000 5780266.753334 -2364394.607555 2550.479220
2020 05 19 11 59 00 5780266.774613 -2364394.593043 2550.479880 0.010000 0.010000 0.010000 0.000000 5780266.755800 -2364394.607530 2550.479880
2020 05 20 11 59 00 5780266.772754 -2364394.590626 2550.480610 0.010000 0.010000 0.010000 0.000000 5780266.753925 -2364394.605125 2550.480610
2020 05 21 11 59 00 5780266.770545 -2364394.590179 2550.472510 0.010000 0.010000 0.010000 0.000000 5780266.751701 -2364394.604689 2550.472510
2020 05 23 11 59 00 5780266.774117 -2364394.592835 2550.484370 0.010000 0.010000 0.010000 0.000000 5780266.755243 -2364394.607368 2550.484370
2020 05 24 11 59 00 5780266.780048 -2364394.592647 2550.490780 0.010000 0.010000 0.010000 0.000000 5780266.761158 -2364394.607193 2550.490780
2020 05 25 11 59 00 5780266.779789 -2364394.592530 2550.488010 0.010000 0.010000 0.010000 0.000000 5780266.760884 -2364394.607088 2550.488010
2020 05 26 11 59 00 5780266.775630 -2364394.594933 2550.482690 0.010000 0.010000 0.010000 0.000000 5780266.756710 -2364394.609502 2550.482690
2020 05 27 11 59 00 5780266.778081 -2364394.594586 2550.483590 0.010000 0.010000 0.010000 0.000000 5780266.759146 -2364394.609167 2550.483590
2020 05 28 11 59 00 5780266.775172 -2364394.589799 2550.491090 0.010000 0.010000 0.010000 0.000000 5780266.756221 -2364394.604391 2550.491090
2020 05 29 11 59 00 5780266.773023 -2364394.589262 2550.486690 0.010000 0.010000 0.010000 0.000000 5780266.754057 -2364394.603866 2550.486690
2020 05 30 11 59 00 5780266.772994 -2364394.593345 2550.483560 0.010000 0.010000 0.010000 0.000000 5780266.754013 -2364394.607961 2550.483560
2020 05 31 11 59 00 5780266.779155 -2364394.592817 2550.488620 0.010000 0.010000 0.010000 0.000000 5780266.760159 -2364394.607445 2550.488620
2020 06 01 11 59 00 5780266.772956 -2364394.593810 2550.476640 0.010000 0.010000 0.010000 0.000000 5780266.753944 -2364394.608450 2550.476640
2020 06 02 11 59 00 5780266.779117 -2364394.594573 2550.479290 0.010000 0.010000 0.010000 0.000000 5780266.760090 -2364394.609224 2550.479290
2020 06 03 11 59 00 5780266.773148 -2364394.596206 2550.480230 0.010000 0.010000 0.010000 0.000000 5780266.754106 -2364394.610869 2550.480230
2020 06 04 11 59 00 5780266.774549 -2364394.595469 2550.477990 0.010000 0.010000 0.010000 0.000000 5780266.755492 -2364394.610144 2550.477990
2020 06 05 11 59 00 5780266.783140 -2364394.597712 2550.477280 0.010000 0.010000 0.010000 0.000000 5780266.764067 -2364394.612398 2550.477280
2020 06 06 11 59 00 5780266.771541 -2364394.594225 2550.476870 0.010000 0.010000 0.010000 0.000000 5780266.752453 -2364394.608923 2550.476870
2020 06 07 11 59 00 5780266.781742 -2364394.586787 2550.482950 0.010000 0.010000 0.010000 0.000000 5780266.762639 -2364394.601497 2550.482950
2020 06 08 11 59 00 5780266.768553 -2364394.593460 2550.481430 0.010000 0.010000 0.010000 0.000000 5780266.749435 -2364394.608182 2550.481430
2020 06 09 11 59 00 5780266.773124 -2364394.592263 2550.478710 0.010000 0.010000 0.010000 0.000000 5780266.753990 -2364394.606996 2550.478710
2020 06 10 11 59 00 5780266.769075 -2364394.588846 2550.478890 0.010000 0.010000 0.010000 0.000000 5780266.749926 -2364394.603591 2550.478890
2020 06 11 11 59 00 5780266.772676 -2364394.594839 2550.476890 0.010000 0.010000 0.010000 0.000000 5780266.753512 -2364394.609596 2550.476890
2020 06 12 11 59 00 5780266.776587 -2364394.594262 2550.481410 0.010000 0.010000 0.010000 0.000000 5780266.757408 -2364394.609030 2550.481410
2020 06 13 11 59 00 5780266.776548 -2364394.592204 2550.474770 0.010000 0.010000 0.010000 0.000000 5780266.757353 -2364394.606985 2550.474770
2020 06 14 11 59 00 5780266.774029 -2364394.591837 2550.481720 0.010000 0.010000 0.010000 0.000000 5780266.754819 -2364394.606629 2550.481720
2020 06 15 11 59 00 5780266.774660 -2364394.590920 2550.479480 0.010000 0.010000 0.010000 0.000000 5780266.755435 -2364394.605724 2550.479480
2020 06 16 11 59 00 5780266.771321 -2364394.593543 2550.480870 0.010000 0.010000 0.010000 0.000000 5780266.752080 -2364394.608359 2550.480870
2020 06 17 11 59 00 5780266.781122 -2364394.590376 2550.486490 0.010000 0.010000 0.010000 0.000000 5780266.761866 -2364394.605203 2550.486490
2020 06 18 11 59 00 5780266.773113 -2364394.590089 2550.481710 0.010000 0.010000 0.010000 0.000000 5780266.753842 -2364394.604928 2550.481710
2020 06 19 11 59 00 5780266.772744 -2364394.589732 2550.482140 0.010000 0.010000 0.010000 0.000000 5780266.753458 -2364394.604582 2550.482140
2020 06 20 11 59 00 5780266.770395 -2364394.588334 2550.480710 0.010000 0.010000 0.010000 0.000000 5780266.751093 -2364394.603197 2550.480710
2020 06 21 11 59 00 5780266.770786 -2364394.587567 2550.486680 0.010000 0.010000 0.010000 0.000000 5780266.751469 -2364394.602442 2550.486680
2020 06 22 11 59 00 5780266.772017 -2364394.588860 2550.487380 0.010000 0.010000 0.010000 0.000000 5780266.752685 -2364394.603746 2550.487380
2020 06 23 11 59 00 5780266.768178 -2364394.584973 2550.486160 0.010000 0.010000 0.010000 0.000000 5780266.748831 -2364394.599871 2550.486160
2020 06 24 11 59 00 5780266.769329 -2364394.584256 2550.491400 0.010000 0.010000 0.010000 0.000000 5780266.749966 -2364394.599165 2550.491400
2020 06 25 11 59 00 5780266.764540 -2364394.583589 2550.490540 0.010000 0.010000 0.010000 0.000000 5780266.745162 -2364394.598510 2550.490540
2020 06 26 11 59 00 5780266.765761 -2364394.584482 2550.488030 0.010000 0.010000 0.010000 0.000000 5780266.746368 -2364394.599415 2550.488030
2020 06 27 11 59 00 5780266.766712 -2364394.582074 2550.490840 0.010000 0.010000 0.010000 0.000000 5780266.747304 -2364394.597019 2550.490840
2020 06 28 11 59 00 5780266.774483 -2364394.579137 2550.500740 0.010000 0.010000 0.010000 0.000000 5780266.755059 -2364394.594094 2550.500740
2020 06 29 11 59 00 5780266.773924 -2364394.581280 2550.503160 0.010000 0.010000 0.010000 0.000000 5780266.754485 -2364394.596248 2550.503160
2020 06 30 11 59 00 5780266.767515 -2364394.583083 2550.498300 0.010000 0.010000 0.010000 0.000000 5780266.748061 -2364394.598063 2550.498300
2020 07 01 11 59 00 5780266.766436 -2364394.578166 2550.501380 0.010000 0.010000 0.010000 0.000000 5780266.746967 -2364394.593158 2550.501380
2020 07 02 11 59 00 5780266.766157 -2364394.582999 2550.498020 0.010000 0.010000 0.010000 0.000000 5780266.746672 -2364394.598002 2550.498020
2020 07 03 11 59 00 5780266.763708 -2364394.582722 2550.498860 0.010000 0.010000 0.010000 0.000000 5780266.744208 -2364394.597737 2550.498860
2020 07 04 11 59 00 5780266.763509 -2364394.583474 2550.499460 0.010000 0.010000 0.010000 0.000000 5780266.743994 -2364394.598501 2550.499460
2020 07 05 11 59 00 5780266.763180 -2364394.586237 2550.496850 0.010000 0.010000 0.010000 0.000000 5780266.743650 -2364394.601276 2550.496850
2020 07 06 11 59 00 5780266.766431 -2364394.580620 2550.503770 0.010000 0.010000 0.010000 0.000000 5780266.746885 -2364394.595671 2550.503770
2020 07 07 11 59 00 5780266.766762 -2364394.578863 2550.498800 0.010000 0.010000 0.010000 0.000000 5780266.747201 -2364394.593925 2550.498800
2020 07 08 11 59 00 5780266.762833 -2364394.581656 2550.498140 0.010000 0.010000 0.010000 0.000000 5780266.743257 -2364394.596730 2550.498140
2020 07 09 11 59 00 5780266.763314 -2364394.577909 2550.502990 0.010000 0.010000 0.010000 0.000000 5780266.743723 -2364394.592994 2550.502990
2020 07 10 11 59 00 5780266.761175 -2364394.581422 2550.501380 0.010000 0.010000 0.010000 0.000000 5780266.741568 -2364394.596519 2550.501380
2020 07 11 11 59 00 5780266.763936 -2364394.584954 2550.500170 0.010000 0.010000 0.010000 0.000000 5780266.744314 -2364394.600063 2550.500170
2020 07 12 11 59 00 5780266.762307 -2364394.583637 2550.503250 0.010000 0.010000 0.010000 0.000000 5780266.742670 -2364394.598758 2550.503250
2020 07 13 11 59 00 5780266.764108 -2364394.584960 2550.504630 0.010000 0.010000 0.010000 0.000000 5780266.744456 -2364394.600093 2550.504630
2020 07 14 11 59 00 5780266.814099 -2364394.609513 2550.562670 0.245210 0.533890 0.364450 0.000000 5780266.794431 -2364394.624657 2550.562670
2020 07 15 11 59 00 5780266.764740 -2364394.581026 2550.495890 0.010000 0.010000 0.010000 0.000000 5780266.745057 -2364394.596182 2550.495890
2020 07 16 11 59 00 5780266.761601 -2364394.581329 2550.496060 0.010000 0.010000 0.010000 0.000000 5780266.741903 -2364394.596496 2550.496060
2020 07 17 11 59 00 5780266.763492 -2364394.578252 2550.500200 0.010000 0.010000 0.010000 0.000000 5780266.743779 -2364394.593431 2550.500200
2020 07 18 11 59 00 5780266.763113 -2364394.578304 2550.500610 0.010000 0.010000 0.010000 0.000000 5780266.743384 -2364394.593496 2550.500610
2020 07 19 11 59 00 5780266.763434 -2364394.581497 2550.497870 0.010000 0.010000 0.010000 0.000000 5780266.743690 -2364394.596700 2550.497870
2020 07 20 11 59 00 5780266.763225 -2364394.580020 2550.498760 0.010000 0.010000 0.010000 0.000000 5780266.743466 -2364394.595235 2550.498760
2020 07 21 11 59 00 5780266.772506 -2364394.580303 2550.500860 0.010000 0.010000 0.010000 0.000000 5780266.752732 -2364394.595529 2550.500860
2020 07 22 11 59 00 5780266.758037 -2364394.578866 2550.500310 0.010000 0.010000 0.010000 0.000000 5780266.738247 -2364394.594104 2550.500310
2020 07 23 11 59 00 5780266.765048 -2364394.580059 2550.494380 0.010000 0.010000 0.010000 0.000000 5780266.745243 -2364394.595309 2550.494380
2020 07 24 11 59 00 5780266.762349 -2364394.580042 2550.500020 0.010000 0.010000 0.010000 0.000000 5780266.742529 -2364394.595303 2550.500020
2020 07 25 11 59 00 5780266.761460 -2364394.581184 2550.497210 0.010000 0.010000 0.010000 0.000000 5780266.741625 -2364394.596458 2550.497210
2020 07 26 11 59 00 5780266.763071 -2364394.582097 2550.499130 0.010000 0.010000 0.010000 0.000000 5780266.743220 -2364394.597382 2550.499130
2020 07 27 11 59 00 5780266.763812 -2364394.582220 2550.500290 0.010000 0.010000 0.010000 0.000000 5780266.743946 -2364394.597517 2550.500290
2020 07 28 11 59 00 5780266.764583 -2364394.582303 2550.498700 0.010000 0.010000 0.010000 0.000000 5780266.744702 -2364394.597612 2550.498700
2020 07 29 11 59 00 5780266.761964 -2364394.582256 2550.498760 0.010000 0.010000 0.010000 0.000000 5780266.742068 -2364394.597576 2550.498760
2020 07 30 11 59 00 5780266.764705 -2364394.580409 2550.496680 0.010000 0.010000 0.010000 0.000000 5780266.744793 -2364394.595741 2550.496680
2020 07 31 11 59 00 5780266.762876 -2364394.581471 2550.504570 0.010000 0.010000 0.010000 0.000000 5780266.742949 -2364394.596815 2550.504570
2020 08 01 11 59 00 5780266.761207 -2364394.579074 2550.495310 0.010000 0.010000 0.010000 0.000000 5780266.741265 -2364394.594430 2550.495310
2020 08 02 11 59 00 5780266.758468 -2364394.576887 2550.498830 0.010000 0.010000 0.010000 0.000000 5780266.738511 -2364394.592255 2550.498830
2020 08 03 11 59 00 5780266.757049 -2364394.576490 2550.491520 0.010000 0.010000 0.010000 0.000000 5780266.737076 -2364394.591869 2550.491520
2020 08 04 11 59 00 5780266.761800 -2364394.577903 2550.489340 0.010000 0.010000 0.010000 0.000000 5780266.741812 -2364394.593294 2550.489340
2020 08 05 11 59 00 5780266.760471 -2364394.577826 2550.492270 0.010000 0.010000 0.010000 0.000000 5780266.740468 -2364394.593228 2550.492270
2020 08 06 11 59 00 5780266.763202 -2364394.576579 2550.493240 0.010000 0.010000 0.010000 0.000000 5780266.743184 -2364394.591993 2550.493240
2020 08 07 11 59 00 5780266.753173 -2364394.571811 2550.505340 0.010000 0.010000 0.010000 0.000000 5780266.733139 -2364394.587238 2550.505340
2020 08 08 11 59 00 5780266.763694 -2364394.578934 2550.499010 0.010000 0.010000 0.010000 0.000000 5780266.743645 -2364394.594372 2550.499010
2020 08 09 11 59 00 5780266.761815 -2364394.575317 2550.499940 0.010000 0.010000 0.010000 0.000000 5780266.741751 -2364394.590767 2550.499940
2020 08 10 11 59 00 5780266.760806 -2364394.576540 2550.497460 0.010000 0.010000 0.010000 0.000000 5780266.740727 -2364394.592001 2550.497460
2020 08 11 11 59 00 5780266.763127 -2364394.578823 2550.497270 0.010000 0.010000 0.010000 0.000000 5780266.743032 -2364394.594296 2550.497270
2020 08 12 11 59 00 5780266.758958 -2364394.576726 2550.493690 0.010000 0.010000 0.010000 0.000000 5780266.738848 -2364394.592210 2550.493690
2020 08 13 11 59 00 5780266.761989 -2364394.579129 2550.495670 0.010000 0.010000 0.010000 0.000000 5780266.741864 -2364394.594625 2550.495670
2020 08 14 11 59 00 5780266.762640 -2364394.578501 2550.498870 0.010000 0.010000 0.010000 0.000000 5780266.742500 -2364394.594010 2550.498870
2020 08 15 11 59 00 5780266.759111 -2364394.572684 2550.493610 0.010000 0.010000 0.010000 0.000000 5780266.738955 -2364394.588204 2550.493610
2020 08 16 11 59 00 5780266.760512 -2364394.575217 2550.495480 0.010000 0.010000 0.010000 0.000000 5780266.740341 -2364394.590749 2550.495480
2020 08 17 11 59 00 5780266.758843 -2364394.575630 2550.498930 0.010000 0.010000 0.010000 0.000000 5780266.738657 -2364394.591173 2550.498930
2020 08 18 11 59 00 5780266.758924 -2364394.578463 2550.494220 0.010000 0.010000 0.010000 0.000000 5780266.738723 -2364394.594018 2550.494220
2020 08 19 11 59 00 5780266.764745 -2364394.577626 2550.500010 0.010000 0.010000 0.010000 0.000000 5780266.744528 -2364394.593193 2550.500010
2020 08 20 11 59 00 5780266.760776 -2364394.579949 2550.500440 0.010000 0.010000 0.010000 0.000000 5780266.740544 -2364394.595527 2550.500440
2020 08 21 11 59 00 5780266.762737 -2364394.578071 2550.499840 0.010000 0.010000 0.010000 0.000000 5780266.742490 -2364394.593662 2550.499840
2020 08 22 11 59 00 5780266.761308 -2364394.580034 2550.497980 0.010000 0.010000 0.010000 0.000000 5780266.741045 -2364394.595636 2550.497980
2020 08 23 11 59 00 5780266.765599 -2364394.577837 2550.493390 0.010000 0.010000 0.010000 0.000000 5780266.745321 -2364394.593451 2550.493390
2020 08 24 11 59 00 5780266.758930 -2364394.571690 2550.502450 0.010000 0.010000 0.010000 0.000000 5780266.738637 -2364394.587316 2550.502450
2020 08 25 11 59 00 5780266.764611 -2364394.578333 2550.495940 0.010000 0.010000 0.010000 0.000000 5780266.744303 -2364394.593970 2550.495940
2020 08 26 11 59 00 5780266.762532 -2364394.581936 2550.487330 0.010000 0.010000 0.010000 0.000000 5780266.742208 -2364394.597585 2550.487330
2020 08 27 11 59 00 5780266.768523 -2364394.578779 2550.488960 0.010000 0.010000 0.010000 0.000000 5780266.748184 -2364394.594439 2550.488960
2020 08 28 11 59 00 5780266.761664 -2364394.579321 2550.494850 0.010000 0.010000 0.010000 0.000000 5780266.741310 -2364394.594994 2550.494850
2020 08 29 11 59 00 5780266.768695 -2364394.584954 2550.498120 0.010000 0.010000 0.010000 0.000000 5780266.748326 -2364394.600639 2550.498120
2020 08 30 11 59 00 5780266.765236 -2364394.580907 2550.499250 0.010000 0.010000 0.010000 0.000000 5780266.744851 -2364394.596603 2550.499250
2020 08 31 11 59 00 5780266.766667 -2364394.585900 2550.496870 0.010000 0.010000 0.010000 0.000000 5780266.746267 -2364394.601608 2550.496870
2020 09 01 11 59 00 5780266.764348 -2364394.580123 2550.504370 0.010000 0.010000 0.010000 0.000000 5780266.743933 -2364394.595842 2550.504370
2020 09 02 11 59 00 5780266.767519 -2364394.579526 2550.508550 0.010000 0.010000 0.010000 0.000000 5780266.747089 -2364394.595257 2550.508550
2020 09 03 11 59 00 5780266.771380 -2364394.579579 2550.500450 0.010000 0.010000 0.010000 0.000000 5780266.750934 -2364394.595322 2550.500450
2020 09 04 11 59 00 5780266.774601 -2364394.575161 2550.511690 0.010000 0.010000 0.010000 0.000000 5780266.754140 -2364394.590916 2550.511690
