################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFJAG: "Crat�re Faujas" - Local} (All data)} {RDCFJA0}
# FILENAME: RDCFJA0_all.txt
# COORD:367398	7651917
#
# CREATED: 12-Oct-2022 18:32:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 03 24 11 59 00 5782068.947318 -2363256.234593 2095.589680 0.010000 0.010000 0.010000 0.000000 5782068.929358 -2363256.248423 2095.589680
2020 03 25 11 59 00 5782068.948749 -2363256.235076 2095.581530 0.010000 0.010000 0.010000 0.000000 5782068.930774 -2363256.248917 2095.581530
2020 03 26 11 59 00 5782068.946460 -2363256.231249 2095.588760 0.010000 0.010000 0.010000 0.000000 5782068.928469 -2363256.245102 2095.588760
2020 03 27 11 59 00 5782068.949951 -2363256.231052 2095.589840 0.010000 0.010000 0.010000 0.000000 5782068.931945 -2363256.244917 2095.589840
2020 03 28 11 59 00 5782068.948652 -2363256.234965 2095.580950 0.010000 0.010000 0.010000 0.000000 5782068.930631 -2363256.248841 2095.580950
2020 03 29 11 59 00 5782068.945423 -2363256.237918 2095.587770 0.010000 0.010000 0.010000 0.000000 5782068.927387 -2363256.251806 2095.587770
2020 03 30 11 59 00 5782068.946594 -2363256.235850 2095.579090 0.010000 0.010000 0.010000 0.000000 5782068.928542 -2363256.249750 2095.579090
2020 03 31 11 59 00 5782068.951525 -2363256.230703 2095.587310 0.010000 0.010000 0.010000 0.000000 5782068.933458 -2363256.244615 2095.587310
2020 04 01 11 59 00 5782068.949016 -2363256.229376 2095.582530 0.010000 0.010000 0.010000 0.000000 5782068.930934 -2363256.243299 2095.582530
2020 04 02 11 59 00 5782068.942057 -2363256.227239 2095.591770 0.010000 0.010000 0.010000 0.000000 5782068.923960 -2363256.241174 2095.591770
2020 04 03 11 59 00 5782068.948758 -2363256.239292 2095.607050 0.010000 0.010000 0.010000 0.000000 5782068.930645 -2363256.253239 2095.607050
2020 04 04 11 59 00 5782068.933119 -2363256.246915 2095.579890 0.010000 0.010000 0.010000 0.000000 5782068.914991 -2363256.260873 2095.579890
2020 04 05 11 59 00 5782068.924310 -2363256.255348 2095.557100 0.010000 0.010000 0.010580 0.000000 5782068.906167 -2363256.269318 2095.557100
2020 04 06 11 59 00 5782068.935661 -2363256.250430 2095.580700 0.010000 0.010000 0.010000 0.000000 5782068.917503 -2363256.264412 2095.580700
2020 04 07 11 59 00 5782068.930082 -2363256.253183 2095.576770 0.010000 0.010000 0.010000 0.000000 5782068.911908 -2363256.267177 2095.576770
2020 04 08 11 59 00 5782068.932363 -2363256.257526 2095.575230 0.010000 0.010000 0.010000 0.000000 5782068.914174 -2363256.271532 2095.575230
2020 04 09 11 59 00 5782068.932164 -2363256.258799 2095.587890 0.010000 0.010000 0.010000 0.000000 5782068.913960 -2363256.272816 2095.587890
2020 04 10 11 59 00 5782068.943355 -2363256.253982 2095.579170 0.010000 0.010000 0.010000 0.000000 5782068.925135 -2363256.268011 2095.579170
2020 04 11 11 59 00 5782068.935906 -2363256.256225 2095.571410 0.010000 0.010000 0.011920 0.000000 5782068.917671 -2363256.270265 2095.571410
2020 04 12 11 59 00 5782068.936747 -2363256.251778 2095.560710 0.010000 0.010000 0.012310 0.000000 5782068.918497 -2363256.265830 2095.560710
2020 04 13 11 59 00 5782068.936678 -2363256.252690 2095.574130 0.010000 0.010000 0.010000 0.000000 5782068.918413 -2363256.266755 2095.574130
2020 04 14 11 59 00 5782068.946929 -2363256.250533 2095.580200 0.010000 0.010000 0.010000 0.000000 5782068.928648 -2363256.264609 2095.580200
2020 04 15 11 59 00 5782068.946700 -2363256.252166 2095.578480 0.010000 0.010000 0.010000 0.000000 5782068.928404 -2363256.266254 2095.578480
2020 04 16 11 59 00 5782068.937481 -2363256.249629 2095.572520 0.010000 0.010000 0.010000 0.000000 5782068.919170 -2363256.263728 2095.572520
2020 04 17 11 59 00 5782068.942292 -2363256.244832 2095.574270 0.010000 0.010000 0.010000 0.000000 5782068.923966 -2363256.258943 2095.574270
2020 04 18 11 59 00 5782068.940753 -2363256.240705 2095.597120 0.010000 0.010000 0.010000 0.000000 5782068.922411 -2363256.254828 2095.597120
2020 04 19 11 59 00 5782068.938654 -2363256.246768 2095.575620 0.010000 0.010000 0.010000 0.000000 5782068.920297 -2363256.260902 2095.575620
2020 04 20 11 59 00 5782068.940805 -2363256.243010 2095.589620 0.010000 0.010000 0.010000 0.000000 5782068.922433 -2363256.257157 2095.589620
2020 04 21 11 59 00 5782068.942986 -2363256.240583 2095.579340 0.010000 0.010000 0.010000 0.000000 5782068.924599 -2363256.254741 2095.579340
2020 04 22 11 59 00 5782068.942977 -2363256.248416 2095.581240 0.010000 0.010000 0.010000 0.000000 5782068.924574 -2363256.262586 2095.581240
2020 04 23 11 59 00 5782068.940458 -2363256.241209 2095.579460 0.010000 0.010000 0.010000 0.000000 5782068.922040 -2363256.255391 2095.579460
2020 04 24 11 59 00 5782068.947209 -2363256.245672 2095.577400 0.010000 0.010000 0.010000 0.000000 5782068.928776 -2363256.259865 2095.577400
2020 04 25 11 59 00 5782068.950680 -2363256.242435 2095.581520 0.010000 0.010000 0.010000 0.000000 5782068.932232 -2363256.256640 2095.581520
2020 04 26 11 59 00 5782068.941161 -2363256.250907 2095.563410 0.010000 0.010000 0.010000 0.000000 5782068.922697 -2363256.265124 2095.563410
2020 04 27 11 59 00 5782068.943512 -2363256.244970 2095.555940 0.010000 0.010000 0.010000 0.000000 5782068.925033 -2363256.259199 2095.555940
2020 04 28 11 59 00 5782068.949763 -2363256.241693 2095.574100 0.010000 0.010000 0.010000 0.000000 5782068.931269 -2363256.255934 2095.574100
2020 04 29 11 59 00 5782068.944874 -2363256.239506 2095.578120 0.010000 0.010000 0.010000 0.000000 5782068.926365 -2363256.253758 2095.578120
2020 04 30 11 59 00 5782068.945355 -2363256.242059 2095.579650 0.010000 0.010000 0.010000 0.000000 5782068.926830 -2363256.256323 2095.579650
2020 05 01 11 59 00 5782068.947176 -2363256.242702 2095.580530 0.010000 0.010000 0.010000 0.000000 5782068.928636 -2363256.256977 2095.580530
2020 05 02 11 59 00 5782068.945627 -2363256.242355 2095.579280 0.010000 0.010000 0.010000 0.000000 5782068.927072 -2363256.256642 2095.579280
2020 05 03 11 59 00 5782068.941548 -2363256.248487 2095.577330 0.010000 0.010000 0.010000 0.000000 5782068.922978 -2363256.262786 2095.577330
2020 05 04 11 59 00 5782068.952119 -2363256.241900 2095.574720 0.010000 0.010000 0.010000 0.000000 5782068.933533 -2363256.256211 2095.574720
2020 05 05 11 59 00 5782068.943160 -2363256.245513 2095.574870 0.010000 0.010000 0.010000 0.000000 5782068.924559 -2363256.259836 2095.574870
2020 05 06 11 59 00 5782068.954031 -2363256.244626 2095.557560 0.010000 0.010000 0.010000 0.000000 5782068.935415 -2363256.258960 2095.557560
2020 05 07 11 59 00 5782068.948892 -2363256.246279 2095.573080 0.010000 0.010000 0.010000 0.000000 5782068.930261 -2363256.260625 2095.573080
2020 05 08 11 59 00 5782068.951043 -2363256.243012 2095.581670 0.010000 0.010000 0.010000 0.000000 5782068.932396 -2363256.257369 2095.581670
2020 05 09 11 59 00 5782068.947454 -2363256.245785 2095.563880 0.010000 0.010000 0.010000 0.000000 5782068.928792 -2363256.260154 2095.563880
2020 05 10 11 59 00 5782068.941935 -2363256.245467 2095.559050 0.010000 0.010000 0.010000 0.000000 5782068.923258 -2363256.259849 2095.559050
2020 05 11 11 59 00 5782068.940706 -2363256.246200 2095.550780 0.010000 0.010000 0.010000 0.000000 5782068.922014 -2363256.260593 2095.550780
2020 05 12 11 59 00 5782068.941497 -2363256.240233 2095.567020 0.010000 0.010000 0.010000 0.000000 5782068.922789 -2363256.254638 2095.567020
2020 05 13 11 59 00 5782068.943818 -2363256.244306 2095.552470 0.010000 0.010000 0.010000 0.000000 5782068.925095 -2363256.258722 2095.552470
2020 05 14 11 59 00 5782068.940229 -2363256.244949 2095.570350 0.010000 0.010000 0.010000 0.000000 5782068.921491 -2363256.259377 2095.570350
2020 05 15 11 59 00 5782068.942270 -2363256.248132 2095.567680 0.010000 0.010000 0.010000 0.000000 5782068.923517 -2363256.262572 2095.567680
2020 05 16 11 59 00 5782068.939621 -2363256.248075 2095.545490 0.010000 0.010000 0.010000 0.000000 5782068.920852 -2363256.262526 2095.545490
2020 05 17 11 59 00 5782068.940001 -2363256.251757 2095.534600 0.010000 0.010000 0.010000 0.000000 5782068.921218 -2363256.266221 2095.534600
2020 05 18 11 59 00 5782068.937242 -2363256.249850 2095.558550 0.010000 0.010000 0.010000 0.000000 5782068.918444 -2363256.264325 2095.558550
2020 05 19 11 59 00 5782068.940393 -2363256.247953 2095.561870 0.010000 0.010000 0.010000 0.000000 5782068.921580 -2363256.262440 2095.561870
2020 05 20 11 59 00 5782068.937874 -2363256.246276 2095.561190 0.010000 0.010000 0.010000 0.000000 5782068.919045 -2363256.260775 2095.561190
2020 05 21 11 59 00 5782068.937485 -2363256.245599 2095.574410 0.010000 0.010000 0.010000 0.000000 5782068.918641 -2363256.260109 2095.574410
2020 05 23 11 59 00 5782068.939777 -2363256.249955 2095.579800 0.010000 0.010000 0.010000 0.000000 5782068.920903 -2363256.264488 2095.579800
2020 05 24 11 59 00 5782068.945958 -2363256.249827 2095.586460 0.010000 0.010000 0.010000 0.000000 5782068.927068 -2363256.264373 2095.586460
2020 05 25 11 59 00 5782068.945949 -2363256.247180 2095.589180 0.010000 0.010000 0.010000 0.000000 5782068.927044 -2363256.261738 2095.589180
2020 05 26 11 59 00 5782068.941100 -2363256.249083 2095.565260 0.010000 0.010000 0.010000 0.000000 5782068.922180 -2363256.263652 2095.565260
2020 05 27 11 59 00 5782068.944861 -2363256.248836 2095.568710 0.010000 0.010000 0.010000 0.000000 5782068.925926 -2363256.263417 2095.568710
2020 05 28 11 59 00 5782068.939492 -2363256.244269 2095.583120 0.010000 0.010000 0.010000 0.000000 5782068.920541 -2363256.258861 2095.583120
2020 05 29 11 59 00 5782068.939083 -2363256.243722 2095.580660 0.010000 0.010000 0.010000 0.000000 5782068.920117 -2363256.258326 2095.580660
2020 05 30 11 59 00 5782068.937624 -2363256.250245 2095.570990 0.010000 0.010000 0.010000 0.000000 5782068.918643 -2363256.264861 2095.570990
2020 05 31 11 59 00 5782068.946675 -2363256.248757 2095.571670 0.010000 0.010000 0.010000 0.000000 5782068.927679 -2363256.263385 2095.571670
2020 06 01 11 59 00 5782068.936726 -2363256.249290 2095.563970 0.010000 0.010000 0.010000 0.000000 5782068.917714 -2363256.263930 2095.563970
2020 06 02 11 59 00 5782068.942957 -2363256.249413 2095.573490 0.010000 0.010000 0.010000 0.000000 5782068.923930 -2363256.264064 2095.573490
2020 06 03 11 59 00 5782068.938548 -2363256.251746 2095.565890 0.010000 0.010000 0.010000 0.000000 5782068.919506 -2363256.266409 2095.565890
2020 06 04 11 59 00 5782068.938419 -2363256.249649 2095.570410 0.010000 0.010000 0.010000 0.000000 5782068.919362 -2363256.264324 2095.570410
2020 06 05 11 59 00 5782068.946750 -2363256.252392 2095.569990 0.010000 0.010000 0.010000 0.000000 5782068.927677 -2363256.267078 2095.569990
2020 06 06 11 59 00 5782068.935821 -2363256.252835 2095.561170 0.010000 0.010000 0.010000 0.000000 5782068.916733 -2363256.267533 2095.561170
2020 06 07 11 59 00 5782068.946992 -2363256.241747 2095.573280 0.010000 0.010000 0.010000 0.000000 5782068.927889 -2363256.256457 2095.573280
2020 06 08 11 59 00 5782068.933363 -2363256.247770 2095.582990 0.010000 0.010000 0.010000 0.000000 5782068.914245 -2363256.262492 2095.582990
2020 06 09 11 59 00 5782068.936674 -2363256.246943 2095.577860 0.010000 0.010000 0.010000 0.000000 5782068.917540 -2363256.261676 2095.577860
2020 06 10 11 59 00 5782068.937305 -2363256.242356 2095.574650 0.010000 0.010000 0.010000 0.000000 5782068.918156 -2363256.257101 2095.574650
2020 06 11 11 59 00 5782068.937796 -2363256.248939 2095.572550 0.010000 0.010000 0.010000 0.000000 5782068.918632 -2363256.263696 2095.572550
2020 06 12 11 59 00 5782068.941217 -2363256.248222 2095.577770 0.010000 0.010000 0.010000 0.000000 5782068.922038 -2363256.262990 2095.577770
2020 06 13 11 59 00 5782068.940518 -2363256.246464 2095.577080 0.010000 0.010000 0.010000 0.000000 5782068.921323 -2363256.261245 2095.577080
2020 06 14 11 59 00 5782068.938689 -2363256.246817 2095.574960 0.010000 0.010000 0.010000 0.000000 5782068.919479 -2363256.261609 2095.574960
2020 06 15 11 59 00 5782068.939560 -2363256.247820 2095.577040 0.010000 0.010000 0.010000 0.000000 5782068.920335 -2363256.262624 2095.577040
2020 06 16 11 59 00 5782068.936041 -2363256.248633 2095.569550 0.010000 0.010000 0.010000 0.000000 5782068.916800 -2363256.263449 2095.569550
2020 06 17 11 59 00 5782068.947092 -2363256.244546 2095.572210 0.010000 0.010000 0.010000 0.000000 5782068.927836 -2363256.259373 2095.572210
2020 06 18 11 59 00 5782068.941553 -2363256.242859 2095.571680 0.010000 0.010000 0.010000 0.000000 5782068.922282 -2363256.257698 2095.571680
2020 06 19 11 59 00 5782068.943474 -2363256.240832 2095.569960 0.010000 0.010000 0.010000 0.000000 5782068.924188 -2363256.255682 2095.569960
2020 06 20 11 59 00 5782068.941675 -2363256.239994 2095.566990 0.010000 0.010000 0.010000 0.000000 5782068.922373 -2363256.254857 2095.566990
2020 06 21 11 59 00 5782068.944766 -2363256.237017 2095.581930 0.010000 0.010000 0.010000 0.000000 5782068.925449 -2363256.251892 2095.581930
2020 06 22 11 59 00 5782068.947717 -2363256.237030 2095.577290 0.010000 0.010000 0.010000 0.000000 5782068.928385 -2363256.251916 2095.577290
2020 06 23 11 59 00 5782068.945608 -2363256.234523 2095.575720 0.010000 0.010000 0.010000 0.000000 5782068.926261 -2363256.249421 2095.575720
2020 06 24 11 59 00 5782068.947279 -2363256.232836 2095.577650 0.010000 0.010000 0.010000 0.000000 5782068.927916 -2363256.247745 2095.577650
2020 06 25 11 59 00 5782068.943740 -2363256.230489 2095.590160 0.010000 0.010000 0.010000 0.000000 5782068.924362 -2363256.245410 2095.590160
2020 06 26 11 59 00 5782068.945371 -2363256.230192 2095.586370 0.010000 0.010000 0.010000 0.000000 5782068.925978 -2363256.245125 2095.586370
2020 06 27 11 59 00 5782068.946872 -2363256.228804 2095.580300 0.010000 0.010000 0.010000 0.000000 5782068.927464 -2363256.243749 2095.580300
2020 06 28 11 59 00 5782068.954883 -2363256.227737 2095.587720 0.010000 0.010000 0.010000 0.000000 5782068.935459 -2363256.242694 2095.587720
2020 06 29 11 59 00 5782068.957294 -2363256.226690 2095.587700 0.010000 0.010000 0.010000 0.000000 5782068.937855 -2363256.241658 2095.587700
2020 06 30 11 59 00 5782068.950715 -2363256.230313 2095.579690 0.010000 0.010000 0.010000 0.000000 5782068.931261 -2363256.245293 2095.579690
2020 07 01 11 59 00 5782068.947176 -2363256.229286 2095.578630 0.010000 0.010000 0.010000 0.000000 5782068.927707 -2363256.244278 2095.578630
2020 07 02 11 59 00 5782068.949637 -2363256.229389 2095.575710 0.010000 0.010000 0.010000 0.000000 5782068.930152 -2363256.244392 2095.575710
2020 07 03 11 59 00 5782068.950038 -2363256.229122 2095.575500 0.010000 0.010000 0.010000 0.000000 5782068.930538 -2363256.244137 2095.575500
2020 07 04 11 59 00 5782068.950269 -2363256.229864 2095.574040 0.010000 0.010000 0.010000 0.000000 5782068.930754 -2363256.244891 2095.574040
2020 07 05 11 59 00 5782068.950410 -2363256.231507 2095.572170 0.010000 0.010000 0.010000 0.000000 5782068.930880 -2363256.246546 2095.572170
2020 07 06 11 59 00 5782068.953431 -2363256.226430 2095.578570 0.010000 0.010000 0.010000 0.000000 5782068.933885 -2363256.241481 2095.578570
2020 07 07 11 59 00 5782068.953272 -2363256.226123 2095.580430 0.010000 0.010000 0.010000 0.000000 5782068.933711 -2363256.241185 2095.580430
2020 07 08 11 59 00 5782068.950403 -2363256.228016 2095.574100 0.010000 0.010000 0.010000 0.000000 5782068.930827 -2363256.243090 2095.574100
2020 07 09 11 59 00 5782068.950984 -2363256.223059 2095.574390 0.010000 0.010000 0.010000 0.000000 5782068.931393 -2363256.238144 2095.574390
2020 07 10 11 59 00 5782068.949835 -2363256.225062 2095.586650 0.010000 0.010000 0.010000 0.000000 5782068.930228 -2363256.240159 2095.586650
2020 07 11 11 59 00 5782068.952676 -2363256.227654 2095.589560 0.010000 0.010000 0.010000 0.000000 5782068.933054 -2363256.242763 2095.589560
2020 07 12 11 59 00 5782068.952767 -2363256.226597 2095.588810 0.010000 0.010000 0.010000 0.000000 5782068.933130 -2363256.241718 2095.588810
2020 07 13 11 59 00 5782068.953368 -2363256.227970 2095.591760 0.010000 0.010000 0.010000 0.000000 5782068.933716 -2363256.243103 2095.591760
2020 07 14 11 59 00 5782069.003859 -2363256.254153 2095.637460 0.245750 0.534440 0.364980 0.000000 5782068.984191 -2363256.269297 2095.637460
2020 07 15 11 59 00 5782068.952650 -2363256.224866 2095.577880 0.010000 0.010000 0.010000 0.000000 5782068.932967 -2363256.240022 2095.577880
2020 07 16 11 59 00 5782068.949531 -2363256.227229 2095.571080 0.010000 0.010000 0.010000 0.000000 5782068.929833 -2363256.242396 2095.571080
2020 07 17 11 59 00 5782068.950512 -2363256.226082 2095.569190 0.010000 0.010000 0.010000 0.000000 5782068.930799 -2363256.241261 2095.569190
2020 07 18 11 59 00 5782068.952213 -2363256.223124 2095.573430 0.010000 0.010000 0.010000 0.000000 5782068.932484 -2363256.238316 2095.573430
2020 07 19 11 59 00 5782068.951794 -2363256.226107 2095.569560 0.010000 0.010000 0.010000 0.000000 5782068.932050 -2363256.241310 2095.569560
2020 07 20 11 59 00 5782068.951915 -2363256.224590 2095.570210 0.010000 0.010000 0.010000 0.000000 5782068.932156 -2363256.239805 2095.570210
2020 07 21 11 59 00 5782068.960516 -2363256.225073 2095.572330 0.010000 0.010000 0.010000 0.000000 5782068.940742 -2363256.240299 2095.572330
2020 07 22 11 59 00 5782068.946027 -2363256.223376 2095.570750 0.010000 0.010000 0.010000 0.000000 5782068.926237 -2363256.238614 2095.570750
2020 07 23 11 59 00 5782068.952838 -2363256.225229 2095.564560 0.010000 0.010000 0.010000 0.000000 5782068.933033 -2363256.240479 2095.564560
2020 07 24 11 59 00 5782068.950369 -2363256.225022 2095.571560 0.010000 0.010000 0.010000 0.000000 5782068.930549 -2363256.240283 2095.571560
2020 07 25 11 59 00 5782068.949440 -2363256.225824 2095.571630 0.010000 0.010000 0.010000 0.000000 5782068.929605 -2363256.241098 2095.571630
2020 07 26 11 59 00 5782068.951191 -2363256.226517 2095.577880 0.010000 0.010000 0.010000 0.000000 5782068.931340 -2363256.241802 2095.577880
2020 07 27 11 59 00 5782068.952172 -2363256.226340 2095.578350 0.010000 0.010000 0.010000 0.000000 5782068.932306 -2363256.241637 2095.578350
2020 07 28 11 59 00 5782068.952183 -2363256.225783 2095.572220 0.010000 0.010000 0.010000 0.000000 5782068.932302 -2363256.241092 2095.572220
2020 07 29 11 59 00 5782068.949094 -2363256.225816 2095.573800 0.010000 0.010000 0.010000 0.000000 5782068.929198 -2363256.241136 2095.573800
2020 07 30 11 59 00 5782068.949995 -2363256.227579 2095.569220 0.010000 0.010000 0.010000 0.000000 5782068.930083 -2363256.242911 2095.569220
2020 07 31 11 59 00 5782068.949906 -2363256.226291 2095.572750 0.010000 0.010000 0.010000 0.000000 5782068.929979 -2363256.241635 2095.572750
2020 08 01 11 59 00 5782068.947907 -2363256.224284 2095.568980 0.010000 0.010000 0.010000 0.000000 5782068.927965 -2363256.239640 2095.568980
2020 08 02 11 59 00 5782068.946068 -2363256.221077 2095.573480 0.010000 0.010000 0.010000 0.000000 5782068.926111 -2363256.236445 2095.573480
2020 08 03 11 59 00 5782068.944869 -2363256.220320 2095.568500 0.010000 0.010000 0.010000 0.000000 5782068.924896 -2363256.235699 2095.568500
2020 08 04 11 59 00 5782068.949500 -2363256.221723 2095.568090 0.010000 0.010000 0.010000 0.000000 5782068.929512 -2363256.237114 2095.568090
2020 08 05 11 59 00 5782068.948281 -2363256.221816 2095.568710 0.010000 0.010000 0.010000 0.000000 5782068.928278 -2363256.237218 2095.568710
2020 08 06 11 59 00 5782068.951292 -2363256.220479 2095.566450 0.010000 0.010000 0.010000 0.000000 5782068.931274 -2363256.235893 2095.566450
2020 08 07 11 59 00 5782068.940923 -2363256.216351 2095.585660 0.010000 0.010000 0.010000 0.000000 5782068.920889 -2363256.231778 2095.585660
2020 08 08 11 59 00 5782068.951384 -2363256.223534 2095.584390 0.010000 0.010000 0.010000 0.000000 5782068.931335 -2363256.238972 2095.584390
2020 08 09 11 59 00 5782068.949855 -2363256.219477 2095.571800 0.010000 0.010000 0.010000 0.000000 5782068.929791 -2363256.234927 2095.571800
2020 08 10 11 59 00 5782068.948936 -2363256.220240 2095.569970 0.010000 0.010000 0.010000 0.000000 5782068.928857 -2363256.235701 2095.569970
2020 08 11 11 59 00 5782068.951257 -2363256.222803 2095.570250 0.010000 0.010000 0.010000 0.000000 5782068.931162 -2363256.238276 2095.570250
2020 08 12 11 59 00 5782068.947228 -2363256.220586 2095.567480 0.010000 0.010000 0.010000 0.000000 5782068.927118 -2363256.236070 2095.567480
2020 08 13 11 59 00 5782068.948169 -2363256.223649 2095.565640 0.010000 0.010000 0.010000 0.000000 5782068.928044 -2363256.239145 2095.565640
2020 08 14 11 59 00 5782068.949480 -2363256.222151 2095.572370 0.010000 0.010000 0.010000 0.000000 5782068.929340 -2363256.237660 2095.572370
2020 08 15 11 59 00 5782068.947521 -2363256.215734 2095.570840 0.010000 0.010000 0.010000 0.000000 5782068.927365 -2363256.231254 2095.570840
2020 08 16 11 59 00 5782068.948252 -2363256.217437 2095.571620 0.010000 0.010000 0.010000 0.000000 5782068.928081 -2363256.232969 2095.571620
2020 08 17 11 59 00 5782068.946313 -2363256.218120 2095.571230 0.010000 0.010000 0.010000 0.000000 5782068.926127 -2363256.233663 2095.571230
2020 08 18 11 59 00 5782068.946924 -2363256.220153 2095.577300 0.010000 0.010000 0.010000 0.000000 5782068.926723 -2363256.235708 2095.577300
2020 08 19 11 59 00 5782068.952465 -2363256.219666 2095.583280 0.010000 0.010000 0.010000 0.000000 5782068.932248 -2363256.235233 2095.583280
2020 08 20 11 59 00 5782068.948916 -2363256.222149 2095.577850 0.010000 0.010000 0.010000 0.000000 5782068.928684 -2363256.237727 2095.577850
2020 08 21 11 59 00 5782068.950647 -2363256.222061 2095.573290 0.010000 0.010000 0.010000 0.000000 5782068.930400 -2363256.237652 2095.573290
2020 08 22 11 59 00 5782068.948638 -2363256.223204 2095.573630 0.010000 0.010000 0.010000 0.000000 5782068.928375 -2363256.238806 2095.573630
2020 08 23 11 59 00 5782068.952659 -2363256.220467 2095.572250 0.010000 0.010000 0.010000 0.000000 5782068.932381 -2363256.236081 2095.572250
2020 08 24 11 59 00 5782068.945790 -2363256.214360 2095.580630 0.010000 0.010000 0.010000 0.000000 5782068.925497 -2363256.229986 2095.580630
2020 08 25 11 59 00 5782068.950651 -2363256.221243 2095.579100 0.010000 0.010000 0.010000 0.000000 5782068.930343 -2363256.236880 2095.579100
2020 08 26 11 59 00 5782068.949392 -2363256.223786 2095.563030 0.010000 0.010000 0.010000 0.000000 5782068.929068 -2363256.239435 2095.563030
2020 08 27 11 59 00 5782068.955413 -2363256.220989 2095.566290 0.010000 0.010000 0.010000 0.000000 5782068.935074 -2363256.236649 2095.566290
2020 08 28 11 59 00 5782068.948104 -2363256.222281 2095.574830 0.010000 0.010000 0.010000 0.000000 5782068.927750 -2363256.237954 2095.574830
2020 08 29 11 59 00 5782068.954845 -2363256.227554 2095.582250 0.010000 0.010000 0.010000 0.000000 5782068.934476 -2363256.243239 2095.582250
2020 08 30 11 59 00 5782068.951646 -2363256.222667 2095.584060 0.010000 0.010000 0.010000 0.000000 5782068.931261 -2363256.238363 2095.584060
2020 08 31 11 59 00 5782068.954397 -2363256.226230 2095.587170 0.010000 0.010000 0.010000 0.000000 5782068.933997 -2363256.241938 2095.587170
2020 09 01 11 59 00 5782068.951368 -2363256.222173 2095.585930 0.010000 0.010000 0.010000 0.000000 5782068.930953 -2363256.237892 2095.585930
2020 09 02 11 59 00 5782068.953379 -2363256.220996 2095.582130 0.010000 0.010000 0.010000 0.000000 5782068.932949 -2363256.236727 2095.582130
2020 09 03 11 59 00 5782068.956600 -2363256.224029 2095.573830 0.010000 0.010000 0.010000 0.000000 5782068.936154 -2363256.239772 2095.573830
2020 09 04 11 59 00 5782068.959771 -2363256.218251 2095.574910 0.010000 0.010000 0.010000 0.000000 5782068.939310 -2363256.234006 2095.574910
2020 09 05 11 59 00 5782068.952872 -2363256.229794 2095.570410 0.010000 0.010000 0.010000 0.000000 5782068.932396 -2363256.245561 2095.570410
2020 09 06 11 59 00 5782068.952293 -2363256.222497 2095.581180 0.010000 0.010000 0.010000 0.000000 5782068.931802 -2363256.238275 2095.581180
2020 09 07 11 59 00 5782068.954674 -2363256.224650 2095.588880 0.010000 0.010000 0.010000 0.000000 5782068.934167 -2363256.240440 2095.588880
2020 09 08 11 59 00 5782068.954155 -2363256.228823 2095.577660 0.010000 0.010000 0.010000 0.000000 5782068.933633 -2363256.244625 2095.577660
2020 09 09 11 59 00 5782068.956146 -2363256.222876 2095.581860 0.010000 0.010000 0.010000 0.000000 5782068.935609 -2363256.238689 2095.581860
2020 09 10 11 59 00 5782068.955557 -2363256.222309 2095.584240 0.010000 0.010000 0.010000 0.000000 5782068.935005 -2363256.238134 2095.584240
2020 09 11 11 59 00 5782068.952518 -2363256.226371 2095.580310 0.010000 0.010000 0.010000 0.000000 5782068.931950 -2363256.242208 2095.580310
2020 09 12 11 59 00 5782068.952849 -2363256.226324 2095.574120 0.010000 0.010000 0.010000 0.000000 5782068.932266 -2363256.242173 2095.574120
2020 09 13 11 59 00 5782068.950740 -2363256.224577 2095.570580 0.010000 0.010000 0.010000 0.000000 5782068.930142 -2363256.240437 2095.570580
2020 09 14 11 59 00 5782068.962031 -2363256.222010 2095.579030 0.010000 0.010000 0.010000 0.000000 5782068.941418 -2363256.237882 2095.579030
2020 09 15 11 59 00 5782068.954262 -2363256.221943 2095.569500 0.010000 0.010000 0.010000 0.000000 5782068.933633 -2363256.237827 2095.569500
2020 09 16 11 59 00 5782068.952953 -2363256.221916 2095.568870 0.010000 0.010000 0.010000 0.000000 5782068.932309 -2363256.237811 2095.568870
2020 09 17 11 59 00 5782068.954864 -2363256.224788 2095.565900 0.010000 0.010000 0.010000 0.000000 5782068.934205 -2363256.240696 2095.565900
2020 09 18 11 59 00 5782068.952525 -2363256.220231 2095.573640 0.010000 0.010000 0.010000 0.000000 5782068.931851 -2363256.236150 2095.573640
2020 09 19 11 59 00 5782068.954466 -2363256.220164 2095.573350 0.010000 0.010000 0.010000 0.000000 5782068.933776 -2363256.236095 2095.573350
2020 09 20 11 59 00 5782068.952097 -2363256.222647 2095.571450 0.010000 0.010000 0.010000 0.000000 5782068.931392 -2363256.238590 2095.571450
2020 09 21 11 59 00 5782068.953918 -2363256.222060 2095.575920 0.010000 0.010000 0.010000 0.000000 5782068.933198 -2363256.238014 2095.575920
2020 09 22 11 59 00 5782068.953469 -2363256.220843 2095.581530 0.010000 0.010000 0.010000 0.000000 5782068.932734 -2363256.236809 2095.581530
