################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfCASG: "Piton des Cascades" - Local} (All data)} {RDCCAS0}
# FILENAME: RDCCAS0_all.txt
# COORD:378306	7657451
#
# CREATED: 12-Oct-2022 18:31:27 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 03 19 11 59 00 5794924.734293 -2357777.110349 160.039070 0.010000 0.010000 0.010000 0.000000 5794924.716409 -2357777.124120 160.039070
2020 03 20 11 59 00 5794924.733614 -2357777.101632 160.024940 0.010000 0.010000 0.010000 0.000000 5794924.715715 -2357777.115414 160.024940
2020 03 21 11 59 00 5794924.727365 -2357777.103655 160.031290 0.010000 0.010000 0.010000 0.000000 5794924.709451 -2357777.117449 160.031290
2020 03 22 11 59 00 5794924.727076 -2357777.106498 160.012250 0.010000 0.010000 0.010000 0.000000 5794924.709146 -2357777.120304 160.012250
2020 03 23 11 59 00 5794924.733667 -2357777.103270 160.034660 0.010000 0.010000 0.010000 0.000000 5794924.715722 -2357777.117088 160.034660
2020 03 24 11 59 00 5794924.730578 -2357777.109703 160.036120 0.010000 0.010000 0.010000 0.000000 5794924.712618 -2357777.123533 160.036120
2020 03 25 11 59 00 5794924.733469 -2357777.105656 160.043980 0.010000 0.010000 0.010000 0.000000 5794924.715494 -2357777.119497 160.043980
2020 03 26 11 59 00 5794924.731380 -2357777.103389 160.035180 0.010000 0.010000 0.010000 0.000000 5794924.713389 -2357777.117242 160.035180
2020 03 27 11 59 00 5794924.731821 -2357777.100532 160.041590 0.010000 0.010000 0.010000 0.000000 5794924.713815 -2357777.114397 160.041590
2020 03 28 11 59 00 5794924.733202 -2357777.106475 160.033020 0.010000 0.010000 0.010000 0.000000 5794924.715181 -2357777.120351 160.033020
2020 03 29 11 59 00 5794924.737543 -2357777.110188 160.029270 0.010000 0.010000 0.010000 0.000000 5794924.719507 -2357777.124076 160.029270
2020 03 30 11 59 00 5794924.726464 -2357777.106120 160.025310 0.010000 0.010000 0.010000 0.000000 5794924.708412 -2357777.120020 160.025310
2020 03 31 11 59 00 5794924.736585 -2357777.105763 160.042620 0.010000 0.010000 0.010000 0.000000 5794924.718518 -2357777.119675 160.042620
2020 04 01 11 59 00 5794924.732836 -2357777.102746 160.045560 0.010000 0.010000 0.010000 0.000000 5794924.714754 -2357777.116669 160.045560
2020 04 02 11 59 00 5794924.743087 -2357777.105489 160.070380 0.010000 0.010000 0.010000 0.000000 5794924.724990 -2357777.119424 160.070380
2020 04 03 11 59 00 5794924.743728 -2357777.106112 160.053950 0.010000 0.010000 0.010000 0.000000 5794924.725615 -2357777.120059 160.053950
2020 04 04 11 59 00 5794924.741469 -2357777.107055 160.023580 0.010000 0.010000 0.010210 0.000000 5794924.723341 -2357777.121013 160.023580
2020 04 05 11 59 00 5794924.731960 -2357777.106108 160.040620 0.010000 0.010000 0.010030 0.000000 5794924.713817 -2357777.120078 160.040620
2020 04 06 11 59 00 5794924.727771 -2357777.103660 160.027920 0.010000 0.010000 0.010930 0.000000 5794924.709613 -2357777.117642 160.027920
2020 04 07 11 59 00 5794924.730562 -2357777.104313 160.034280 0.010000 0.010000 0.010000 0.000000 5794924.712388 -2357777.118307 160.034280
2020 04 08 11 59 00 5794924.727683 -2357777.106896 160.047100 0.010000 0.010000 0.010000 0.000000 5794924.709494 -2357777.120902 160.047100
2020 04 09 11 59 00 5794924.724634 -2357777.103539 160.031670 0.010000 0.010000 0.010220 0.000000 5794924.706430 -2357777.117556 160.031670
2020 04 10 11 59 00 5794924.739085 -2357777.104272 160.049120 0.010000 0.010000 0.010000 0.000000 5794924.720865 -2357777.118301 160.049120
2020 04 11 11 59 00 5794924.733346 -2357777.104905 160.064570 0.010000 0.010000 0.013350 0.000000 5794924.715111 -2357777.118945 160.064570
2020 04 12 11 59 00 5794924.736007 -2357777.104428 160.031810 0.010000 0.010000 0.010680 0.000000 5794924.717757 -2357777.118480 160.031810
2020 04 13 11 59 00 5794924.734358 -2357777.105680 160.035250 0.010000 0.010000 0.010000 0.000000 5794924.716093 -2357777.119745 160.035250
2020 04 14 11 59 00 5794924.743649 -2357777.108913 160.039610 0.010000 0.010000 0.010750 0.000000 5794924.725368 -2357777.122989 160.039610
2020 04 15 11 59 00 5794924.740650 -2357777.106586 160.038160 0.010000 0.010000 0.010000 0.000000 5794924.722354 -2357777.120674 160.038160
2020 04 16 11 59 00 5794924.731361 -2357777.106189 160.034960 0.010000 0.010000 0.010000 0.000000 5794924.713050 -2357777.120288 160.034960
2020 04 17 11 59 00 5794924.737622 -2357777.105782 160.029790 0.010000 0.010000 0.010000 0.000000 5794924.719296 -2357777.119893 160.029790
2020 04 18 11 59 00 5794924.734663 -2357777.105405 160.021880 0.010000 0.010000 0.010000 0.000000 5794924.716321 -2357777.119528 160.021880
2020 04 19 11 59 00 5794924.729834 -2357777.104918 160.035200 0.010000 0.010000 0.010000 0.000000 5794924.711477 -2357777.119052 160.035200
2020 04 20 11 59 00 5794924.732465 -2357777.102930 160.058700 0.010000 0.010000 0.010000 0.000000 5794924.714093 -2357777.117077 160.058700
2020 04 21 11 59 00 5794924.736706 -2357777.102093 160.056340 0.010000 0.010000 0.010000 0.000000 5794924.718319 -2357777.116251 160.056340
2020 04 22 11 59 00 5794924.738137 -2357777.109756 160.037070 0.010000 0.010000 0.010000 0.000000 5794924.719734 -2357777.123926 160.037070
2020 04 23 11 59 00 5794924.732558 -2357777.105019 160.057540 0.010000 0.010000 0.010000 0.000000 5794924.714140 -2357777.119201 160.057540
2020 04 24 11 59 00 5794924.737109 -2357777.105912 160.058870 0.010000 0.010000 0.010000 0.000000 5794924.718676 -2357777.120105 160.058870
2020 04 25 11 59 00 5794924.740180 -2357777.104995 160.046470 0.010000 0.010000 0.010000 0.000000 5794924.721732 -2357777.119200 160.046470
2020 04 26 11 59 00 5794924.735781 -2357777.110277 160.041310 0.010000 0.010000 0.010000 0.000000 5794924.717317 -2357777.124494 160.041310
2020 04 27 11 59 00 5794924.732212 -2357777.100910 160.029430 0.010000 0.010000 0.010000 0.000000 5794924.713733 -2357777.115139 160.029430
2020 04 28 11 59 00 5794924.740933 -2357777.101503 160.042490 0.010000 0.010000 0.010000 0.000000 5794924.722439 -2357777.115744 160.042490
2020 04 29 11 59 00 5794924.735934 -2357777.102626 160.030660 0.010000 0.010000 0.010000 0.000000 5794924.717425 -2357777.116878 160.030660
2020 04 30 11 59 00 5794924.739245 -2357777.105219 160.031830 0.010000 0.010000 0.010000 0.000000 5794924.720720 -2357777.119483 160.031830
2020 05 01 11 59 00 5794924.738686 -2357777.106532 160.036580 0.010000 0.010000 0.010000 0.000000 5794924.720146 -2357777.120807 160.036580
2020 05 02 11 59 00 5794924.737767 -2357777.106565 160.022970 0.010000 0.010000 0.010000 0.000000 5794924.719212 -2357777.120852 160.022970
2020 05 03 11 59 00 5794924.740478 -2357777.101327 160.043580 0.010000 0.010000 0.010000 0.000000 5794924.721908 -2357777.115626 160.043580
2020 05 04 11 59 00 5794924.742659 -2357777.103170 160.037400 0.010000 0.010000 0.010000 0.000000 5794924.724073 -2357777.117481 160.037400
2020 05 05 11 59 00 5794924.731650 -2357777.106733 160.043980 0.010000 0.010000 0.010000 0.000000 5794924.713049 -2357777.121056 160.043980
2020 05 06 11 59 00 5794924.742761 -2357777.106496 160.014390 0.010000 0.010000 0.010000 0.000000 5794924.724145 -2357777.120830 160.014390
2020 05 07 11 59 00 5794924.739272 -2357777.106089 160.037010 0.010000 0.010000 0.010000 0.000000 5794924.720641 -2357777.120435 160.037010
2020 05 08 11 59 00 5794924.738223 -2357777.102522 160.051510 0.010000 0.010000 0.010000 0.000000 5794924.719576 -2357777.116879 160.051510
2020 05 09 11 59 00 5794924.740464 -2357777.103595 160.048130 0.010000 0.010000 0.010000 0.000000 5794924.721802 -2357777.117964 160.048130
2020 05 10 11 59 00 5794924.729305 -2357777.103907 160.034880 0.010000 0.010000 0.010000 0.000000 5794924.710628 -2357777.118289 160.034880
2020 05 11 11 59 00 5794924.732036 -2357777.103250 160.022920 0.010000 0.010000 0.010000 0.000000 5794924.713344 -2357777.117643 160.022920
2020 05 12 11 59 00 5794924.732957 -2357777.100873 160.030130 0.010000 0.010000 0.010000 0.000000 5794924.714249 -2357777.115278 160.030130
2020 05 13 11 59 00 5794924.737088 -2357777.105676 160.028640 0.010000 0.010000 0.010000 0.000000 5794924.718365 -2357777.120092 160.028640
2020 05 14 11 59 00 5794924.732139 -2357777.106109 160.026700 0.010000 0.010000 0.010000 0.000000 5794924.713401 -2357777.120537 160.026700
2020 05 15 11 59 00 5794924.732700 -2357777.108222 160.031920 0.010000 0.010000 0.010000 0.000000 5794924.713947 -2357777.122662 160.031920
2020 05 16 11 59 00 5794924.734341 -2357777.103285 160.036650 0.010000 0.010000 0.010000 0.000000 5794924.715572 -2357777.117736 160.036650
2020 05 17 11 59 00 5794924.736311 -2357777.109127 160.017320 0.010000 0.010000 0.010000 0.000000 5794924.717528 -2357777.123591 160.017320
2020 05 18 11 59 00 5794924.728162 -2357777.106700 160.035210 0.010000 0.010000 0.010000 0.000000 5794924.709364 -2357777.121175 160.035210
2020 05 19 11 59 00 5794924.731433 -2357777.106153 160.022620 0.010000 0.010000 0.010000 0.000000 5794924.712620 -2357777.120640 160.022620
2020 05 20 11 59 00 5794924.730264 -2357777.102496 160.020970 0.010000 0.010000 0.010000 0.000000 5794924.711435 -2357777.116995 160.020970
2020 05 21 11 59 00 5794924.731785 -2357777.103469 160.012280 0.010000 0.010000 0.010000 0.000000 5794924.712941 -2357777.117979 160.012280
2020 05 23 11 59 00 5794924.735057 -2357777.107745 160.034460 0.010000 0.010000 0.010000 0.000000 5794924.716183 -2357777.122278 160.034460
2020 05 24 11 59 00 5794924.739578 -2357777.107197 160.043160 0.010000 0.010000 0.010000 0.000000 5794924.720688 -2357777.121743 160.043160
2020 05 25 11 59 00 5794924.738969 -2357777.104130 160.047010 0.010000 0.010000 0.010000 0.000000 5794924.720064 -2357777.118688 160.047010
2020 05 26 11 59 00 5794924.733420 -2357777.109303 160.042530 0.010000 0.010000 0.010000 0.000000 5794924.714500 -2357777.123872 160.042530
2020 05 27 11 59 00 5794924.735741 -2357777.108866 160.054080 0.010000 0.010000 0.010000 0.000000 5794924.716806 -2357777.123447 160.054080
2020 05 28 11 59 00 5794924.732992 -2357777.104849 160.065030 0.010000 0.010000 0.010000 0.000000 5794924.714041 -2357777.119441 160.065030
2020 05 29 11 59 00 5794924.730093 -2357777.103562 160.036470 0.010000 0.010000 0.010000 0.000000 5794924.711127 -2357777.118166 160.036470
2020 05 30 11 59 00 5794924.728914 -2357777.106915 160.031080 0.010000 0.010000 0.010000 0.000000 5794924.709933 -2357777.121531 160.031080
2020 05 31 11 59 00 5794924.734765 -2357777.104447 160.027580 0.010000 0.010000 0.010000 0.000000 5794924.715769 -2357777.119075 160.027580
2020 06 01 11 59 00 5794924.732896 -2357777.105090 160.033900 0.010000 0.010000 0.010000 0.000000 5794924.713884 -2357777.119730 160.033900
2020 06 02 11 59 00 5794924.736007 -2357777.106643 160.027790 0.010000 0.010000 0.010000 0.000000 5794924.716980 -2357777.121294 160.027790
2020 06 03 11 59 00 5794924.731568 -2357777.107676 160.026640 0.010000 0.010000 0.010000 0.000000 5794924.712526 -2357777.122339 160.026640
2020 06 04 11 59 00 5794924.730589 -2357777.108099 160.025900 0.010000 0.010000 0.010000 0.000000 5794924.711532 -2357777.122774 160.025900
2020 06 05 11 59 00 5794924.742790 -2357777.110192 160.036120 0.010000 0.010000 0.010000 0.000000 5794924.723717 -2357777.124878 160.036120
2020 06 06 11 59 00 5794924.728671 -2357777.107855 160.020290 0.010000 0.010000 0.010000 0.000000 5794924.709583 -2357777.122553 160.020290
2020 06 07 11 59 00 5794924.739092 -2357777.102507 160.031940 0.010000 0.010000 0.010000 0.000000 5794924.719989 -2357777.117217 160.031940
2020 06 08 11 59 00 5794924.726573 -2357777.105920 160.032690 0.010000 0.010000 0.010000 0.000000 5794924.707455 -2357777.120642 160.032690
2020 06 09 11 59 00 5794924.728834 -2357777.106163 160.024290 0.010000 0.010000 0.010000 0.000000 5794924.709700 -2357777.120896 160.024290
2020 06 10 11 59 00 5794924.729455 -2357777.103736 160.036060 0.010000 0.010000 0.010000 0.000000 5794924.710306 -2357777.118481 160.036060
2020 06 11 11 59 00 5794924.728706 -2357777.108889 160.029050 0.010000 0.010000 0.010000 0.000000 5794924.709542 -2357777.123646 160.029050
2020 06 12 11 59 00 5794924.735137 -2357777.108292 160.038670 0.010000 0.010000 0.010000 0.000000 5794924.715958 -2357777.123060 160.038670
2020 06 13 11 59 00 5794924.733238 -2357777.105094 160.031400 0.010000 0.010000 0.010000 0.000000 5794924.714043 -2357777.119875 160.031400
2020 06 14 11 59 00 5794924.729399 -2357777.103697 160.031720 0.010000 0.010000 0.010000 0.000000 5794924.710189 -2357777.118489 160.031720
2020 06 15 11 59 00 5794924.734040 -2357777.103650 160.041290 0.010000 0.010000 0.010000 0.000000 5794924.714815 -2357777.118454 160.041290
2020 06 16 11 59 00 5794924.724911 -2357777.103973 160.023450 0.010000 0.010000 0.010000 0.000000 5794924.705670 -2357777.118789 160.023450
2020 06 17 11 59 00 5794924.736622 -2357777.102396 160.035870 0.010000 0.010000 0.010000 0.000000 5794924.717366 -2357777.117223 160.035870
2020 06 18 11 59 00 5794924.734503 -2357777.103519 160.032210 0.010000 0.010000 0.010000 0.000000 5794924.715232 -2357777.118358 160.032210
2020 06 19 11 59 00 5794924.735384 -2357777.105132 160.031920 0.010000 0.010000 0.010000 0.000000 5794924.716098 -2357777.119982 160.031920
2020 06 20 11 59 00 5794924.731625 -2357777.103544 160.034130 0.010000 0.010000 0.010000 0.000000 5794924.712323 -2357777.118407 160.034130
2020 06 21 11 59 00 5794924.734876 -2357777.106767 160.039860 0.010000 0.010000 0.010000 0.000000 5794924.715559 -2357777.121642 160.039860
2020 06 22 11 59 00 5794924.734697 -2357777.104380 160.026960 0.010000 0.010000 0.010000 0.000000 5794924.715365 -2357777.119266 160.026960
2020 06 23 11 59 00 5794924.732608 -2357777.103483 160.026930 0.010000 0.010000 0.010000 0.000000 5794924.713261 -2357777.118381 160.026930
2020 06 24 11 59 00 5794924.733799 -2357777.101896 160.035050 0.010000 0.010000 0.010000 0.000000 5794924.714436 -2357777.116805 160.035050
2020 06 25 11 59 00 5794924.734740 -2357777.102169 160.031320 0.010000 0.010000 0.010000 0.000000 5794924.715362 -2357777.117090 160.031320
2020 06 26 11 59 00 5794924.736501 -2357777.101942 160.042980 0.010000 0.010000 0.010000 0.000000 5794924.717108 -2357777.116875 160.042980
2020 06 27 11 59 00 5794924.733902 -2357777.102074 160.047690 0.010000 0.010000 0.010000 0.000000 5794924.714494 -2357777.117019 160.047690
2020 06 28 11 59 00 5794924.739393 -2357777.101117 160.037820 0.010000 0.010000 0.010000 0.000000 5794924.719969 -2357777.116074 160.037820
2020 06 29 11 59 00 5794924.738474 -2357777.100810 160.033040 0.010000 0.010000 0.010000 0.000000 5794924.719035 -2357777.115778 160.033040
2020 06 30 11 59 00 5794924.733685 -2357777.104323 160.024090 0.010000 0.010000 0.010000 0.000000 5794924.714231 -2357777.119303 160.024090
2020 07 01 11 59 00 5794924.731416 -2357777.102206 160.031350 0.010000 0.010000 0.010000 0.000000 5794924.711947 -2357777.117198 160.031350
2020 07 02 11 59 00 5794924.734167 -2357777.102469 160.033360 0.010000 0.010000 0.010000 0.000000 5794924.714682 -2357777.117472 160.033360
2020 07 03 11 59 00 5794924.734268 -2357777.105322 160.031980 0.010000 0.010000 0.010000 0.000000 5794924.714768 -2357777.120337 160.031980
2020 07 04 11 59 00 5794924.735549 -2357777.106434 160.043200 0.010000 0.010000 0.010000 0.000000 5794924.716034 -2357777.121461 160.043200
2020 07 05 11 59 00 5794924.733860 -2357777.109157 160.032910 0.010000 0.010000 0.010000 0.000000 5794924.714330 -2357777.124196 160.032910
2020 07 06 11 59 00 5794924.735591 -2357777.103830 160.038780 0.010000 0.010000 0.010000 0.000000 5794924.716045 -2357777.118881 160.038780
2020 07 07 11 59 00 5794924.736362 -2357777.102613 160.036390 0.010000 0.010000 0.010000 0.000000 5794924.716801 -2357777.117675 160.036390
2020 07 08 11 59 00 5794924.736103 -2357777.106396 160.039750 0.010000 0.010000 0.010000 0.000000 5794924.716527 -2357777.121470 160.039750
2020 07 09 11 59 00 5794924.736244 -2357777.101409 160.029620 0.010000 0.010000 0.010000 0.000000 5794924.716653 -2357777.116494 160.029620
2020 07 10 11 59 00 5794924.732805 -2357777.106362 160.030520 0.010000 0.010000 0.010000 0.000000 5794924.713198 -2357777.121459 160.030520
2020 07 11 11 59 00 5794924.734086 -2357777.109874 160.037990 0.010000 0.010000 0.010000 0.000000 5794924.714464 -2357777.124983 160.037990
2020 07 12 11 59 00 5794924.734497 -2357777.107907 160.039590 0.010000 0.010000 0.010000 0.000000 5794924.714860 -2357777.123028 160.039590
2020 07 13 11 59 00 5794924.733278 -2357777.107460 160.033470 0.010000 0.010000 0.010000 0.000000 5794924.713626 -2357777.122593 160.033470
2020 07 14 11 59 00 5794924.785109 -2357777.134503 160.108630 0.248520 0.539050 0.368560 0.000000 5794924.765441 -2357777.149647 160.108630
2020 07 15 11 59 00 5794924.736390 -2357777.106766 160.019130 0.010000 0.010000 0.010000 0.000000 5794924.716707 -2357777.121922 160.019130
2020 07 16 11 59 00 5794924.725591 -2357777.105329 160.022890 0.010000 0.010000 0.010000 0.000000 5794924.705893 -2357777.120496 160.022890
2020 07 17 11 59 00 5794924.730272 -2357777.104582 160.019820 0.010000 0.010000 0.010000 0.000000 5794924.710559 -2357777.119761 160.019820
2020 07 18 11 59 00 5794924.733943 -2357777.099204 160.032790 0.010000 0.010000 0.010000 0.000000 5794924.714214 -2357777.114396 160.032790
2020 07 19 11 59 00 5794924.733964 -2357777.102767 160.023050 0.010000 0.010000 0.010000 0.000000 5794924.714220 -2357777.117970 160.023050
2020 07 20 11 59 00 5794924.734355 -2357777.104150 160.029230 0.010000 0.010000 0.010000 0.000000 5794924.714596 -2357777.119365 160.029230
2020 07 21 11 59 00 5794924.744406 -2357777.104543 160.040520 0.010000 0.010000 0.010000 0.000000 5794924.724632 -2357777.119769 160.040520
2020 07 22 11 59 00 5794924.724327 -2357777.100066 160.023650 0.010000 0.010000 0.010000 0.000000 5794924.704537 -2357777.115304 160.023650
2020 07 23 11 59 00 5794924.734758 -2357777.099559 160.018090 0.010000 0.010000 0.010000 0.000000 5794924.714953 -2357777.114809 160.018090
2020 07 24 11 59 00 5794924.731409 -2357777.103122 160.030040 0.010000 0.010000 0.010000 0.000000 5794924.711589 -2357777.118383 160.030040
2020 07 25 11 59 00 5794924.731710 -2357777.103624 160.031590 0.010000 0.010000 0.010000 0.000000 5794924.711875 -2357777.118898 160.031590
2020 07 26 11 59 00 5794924.732451 -2357777.104507 160.032340 0.010000 0.010000 0.010000 0.000000 5794924.712600 -2357777.119792 160.032340
2020 07 27 11 59 00 5794924.731052 -2357777.106340 160.033780 0.010000 0.010000 0.010000 0.000000 5794924.711186 -2357777.121637 160.033780
2020 07 28 11 59 00 5794924.732743 -2357777.106833 160.031510 0.010000 0.010000 0.010000 0.000000 5794924.712862 -2357777.122142 160.031510
2020 07 29 11 59 00 5794924.730694 -2357777.106936 160.037210 0.010000 0.010000 0.010000 0.000000 5794924.710798 -2357777.122256 160.037210
2020 07 30 11 59 00 5794924.728575 -2357777.104019 160.030870 0.010000 0.010000 0.010000 0.000000 5794924.708663 -2357777.119351 160.030870
2020 07 31 11 59 00 5794924.731206 -2357777.105691 160.032990 0.010000 0.010000 0.010000 0.000000 5794924.711279 -2357777.121035 160.032990
2020 08 01 11 59 00 5794924.729537 -2357777.101184 160.019040 0.010000 0.010000 0.010000 0.000000 5794924.709595 -2357777.116540 160.019040
2020 08 02 11 59 00 5794924.724178 -2357777.099417 160.025520 0.010000 0.010000 0.010000 0.000000 5794924.704221 -2357777.114785 160.025520
2020 08 03 11 59 00 5794924.724049 -2357777.097410 160.017710 0.010000 0.010000 0.010000 0.000000 5794924.704076 -2357777.112789 160.017710
2020 08 04 11 59 00 5794924.731160 -2357777.101763 160.026780 0.010000 0.010000 0.010000 0.000000 5794924.711172 -2357777.117154 160.026780
2020 08 05 11 59 00 5794924.730171 -2357777.102736 160.023300 0.010000 0.010000 0.010000 0.000000 5794924.710168 -2357777.118138 160.023300
2020 08 06 11 59 00 5794924.732782 -2357777.102519 160.021150 0.010000 0.010000 0.010000 0.000000 5794924.712764 -2357777.117933 160.021150
2020 08 07 11 59 00 5794924.721433 -2357777.098451 160.036840 0.010000 0.010000 0.010000 0.000000 5794924.701399 -2357777.113878 160.036840
2020 08 08 11 59 00 5794924.731424 -2357777.105004 160.030190 0.010000 0.010000 0.010000 0.000000 5794924.711375 -2357777.120442 160.030190
2020 08 09 11 59 00 5794924.731355 -2357777.098667 160.031880 0.010000 0.010000 0.010000 0.000000 5794924.711291 -2357777.114117 160.031880
2020 08 10 11 59 00 5794924.729446 -2357777.100920 160.025100 0.010000 0.010000 0.010000 0.000000 5794924.709367 -2357777.116381 160.025100
2020 08 11 11 59 00 5794924.731847 -2357777.102623 160.026970 0.010000 0.010000 0.010000 0.000000 5794924.711752 -2357777.118096 160.026970
2020 08 12 11 59 00 5794924.728228 -2357777.100846 160.024340 0.010000 0.010000 0.010000 0.000000 5794924.708118 -2357777.116330 160.024340
2020 08 13 11 59 00 5794924.729469 -2357777.104809 160.023690 0.010000 0.010000 0.010000 0.000000 5794924.709344 -2357777.120305 160.023690
2020 08 14 11 59 00 5794924.730370 -2357777.105331 160.026900 0.010000 0.010000 0.010000 0.000000 5794924.710230 -2357777.120840 160.026900
2020 08 15 11 59 00 5794924.729141 -2357777.096874 160.030700 0.010000 0.010000 0.010000 0.000000 5794924.708985 -2357777.112394 160.030700
2020 08 16 11 59 00 5794924.728082 -2357777.101587 160.023510 0.010000 0.010000 0.010000 0.000000 5794924.707911 -2357777.117119 160.023510
2020 08 17 11 59 00 5794924.726543 -2357777.101750 160.028180 0.010000 0.010000 0.010000 0.000000 5794924.706357 -2357777.117293 160.028180
2020 08 18 11 59 00 5794924.728004 -2357777.107083 160.020800 0.010000 0.010000 0.010000 0.000000 5794924.707803 -2357777.122638 160.020800
2020 08 19 11 59 00 5794924.736445 -2357777.103766 160.040260 0.010000 0.010000 0.010000 0.000000 5794924.716228 -2357777.119333 160.040260
2020 08 20 11 59 00 5794924.732536 -2357777.104759 160.035610 0.010000 0.010000 0.010000 0.000000 5794924.712304 -2357777.120337 160.035610
2020 08 21 11 59 00 5794924.730627 -2357777.103851 160.039350 0.010000 0.010000 0.010000 0.000000 5794924.710380 -2357777.119442 160.039350
2020 08 22 11 59 00 5794924.729638 -2357777.104824 160.033130 0.010000 0.010000 0.010000 0.000000 5794924.709375 -2357777.120426 160.033130
2020 08 23 11 59 00 5794924.733929 -2357777.102907 160.032330 0.010000 0.010000 0.010000 0.000000 5794924.713651 -2357777.118521 160.032330
2020 08 24 11 59 00 5794924.727400 -2357777.097150 160.039540 0.010000 0.010000 0.010000 0.000000 5794924.707107 -2357777.112776 160.039540
2020 08 25 11 59 00 5794924.732421 -2357777.103443 160.033320 0.010000 0.010000 0.010000 0.000000 5794924.712113 -2357777.119080 160.033320
2020 08 26 11 59 00 5794924.732282 -2357777.105926 160.020680 0.010000 0.010000 0.010000 0.000000 5794924.711958 -2357777.121575 160.020680
2020 08 27 11 59 00 5794924.735903 -2357777.103389 160.032000 0.010000 0.010000 0.010000 0.000000 5794924.715564 -2357777.119049 160.032000
2020 08 28 11 59 00 5794924.731644 -2357777.105101 160.031230 0.010000 0.010000 0.010000 0.000000 5794924.711290 -2357777.120774 160.031230
2020 08 29 11 59 00 5794924.736615 -2357777.110444 160.024340 0.010000 0.010000 0.010000 0.000000 5794924.716246 -2357777.126129 160.024340
2020 08 30 11 59 00 5794924.732906 -2357777.105447 160.032990 0.010000 0.010000 0.010000 0.000000 5794924.712521 -2357777.121143 160.032990
2020 08 31 11 59 00 5794924.737027 -2357777.109680 160.037280 0.010000 0.010000 0.010000 0.000000 5794924.716627 -2357777.125388 160.037280
2020 09 01 11 59 00 5794924.731658 -2357777.103733 160.039950 0.010000 0.010000 0.010000 0.000000 5794924.711243 -2357777.119452 160.039950
2020 09 02 11 59 00 5794924.734149 -2357777.103506 160.037280 0.010000 0.010000 0.010000 0.000000 5794924.713719 -2357777.119237 160.037280
2020 09 03 11 59 00 5794924.739840 -2357777.103319 160.035350 0.010000 0.010000 0.010000 0.000000 5794924.719394 -2357777.119062 160.035350
2020 09 04 11 59 00 5794924.743221 -2357777.100381 160.049040 0.010000 0.010000 0.010000 0.000000 5794924.722760 -2357777.116136 160.049040
2020 09 05 11 59 00 5794924.732552 -2357777.102684 160.039620 0.010000 0.010000 0.010000 0.000000 5794924.712076 -2357777.118451 160.039620
2020 09 06 11 59 00 5794924.734633 -2357777.103487 160.029770 0.010000 0.010000 0.010000 0.000000 5794924.714142 -2357777.119265 160.029770
2020 09 07 11 59 00 5794924.738204 -2357777.106880 160.046870 0.010000 0.010000 0.010000 0.000000 5794924.717697 -2357777.122670 160.046870
2020 09 08 11 59 00 5794924.733915 -2357777.110863 160.030740 0.010000 0.010000 0.010000 0.000000 5794924.713393 -2357777.126665 160.030740
2020 09 09 11 59 00 5794924.736446 -2357777.105076 160.033960 0.010000 0.010000 0.010000 0.000000 5794924.715909 -2357777.120889 160.033960
2020 09 10 11 59 00 5794924.737137 -2357777.104969 160.032730 0.010000 0.010000 0.010000 0.000000 5794924.716585 -2357777.120794 160.032730
2020 09 11 11 59 00 5794924.734978 -2357777.108711 160.033550 0.010000 0.010000 0.010000 0.000000 5794924.714410 -2357777.124548 160.033550
2020 09 12 11 59 00 5794924.732879 -2357777.106534 160.025870 0.010000 0.010000 0.010000 0.000000 5794924.712296 -2357777.122383 160.025870
2020 09 13 11 59 00 5794924.732980 -2357777.102677 160.030650 0.010000 0.010000 0.010000 0.000000 5794924.712382 -2357777.118537 160.030650
2020 09 14 11 59 00 5794924.746781 -2357777.103320 160.032400 0.010000 0.010000 0.010000 0.000000 5794924.726168 -2357777.119192 160.032400
2020 09 15 11 59 00 5794924.735522 -2357777.103913 160.029990 0.010000 0.010000 0.010000 0.000000 5794924.714893 -2357777.119797 160.029990
2020 09 16 11 59 00 5794924.734273 -2357777.103716 160.030220 0.010000 0.010000 0.010000 0.000000 5794924.713629 -2357777.119611 160.030220
2020 09 17 11 59 00 5794924.737074 -2357777.106328 160.030320 0.010000 0.010000 0.010000 0.000000 5794924.716415 -2357777.122236 160.030320
2020 09 18 11 59 00 5794924.733745 -2357777.103561 160.032510 0.010000 0.010000 0.010000 0.000000 5794924.713071 -2357777.119480 160.032510
2020 09 19 11 59 00 5794924.738436 -2357777.102474 160.039620 0.010000 0.010000 0.010000 0.000000 5794924.717746 -2357777.118405 160.039620
2020 09 20 11 59 00 5794924.733317 -2357777.106887 160.018160 0.010000 0.010000 0.010000 0.000000 5794924.712612 -2357777.122830 160.018160
2020 09 21 11 59 00 5794924.735598 -2357777.105020 160.037830 0.010000 0.010000 0.010000 0.000000 5794924.714878 -2357777.120974 160.037830
2020 09 22 11 59 00 5794924.736589 -2357777.101713 160.041320 0.010000 0.010000 0.010000 0.000000 5794924.715854 -2357777.117679 160.041320
