################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFEUG: "Phare St-Philippe" - Local} (All data)} {RDCFEUG}
# FILENAME: RDCFEUG_all.txt
# COORD:375819 7641025
#
#
# CREATED: 12-Oct-2022 18:32:45 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 11 16 11 59 00 5786454.989730 -2374277.340115 67.521460 0.010000 0.010000 0.010000 0.000000 5786454.973737 -2374277.352430 67.521460
2019 11 17 11 59 00 5786454.979361 -2374277.337368 67.515370 0.010000 0.010000 0.010000 0.000000 5786454.963352 -2374277.349695 67.515370
2019 11 18 11 59 00 5786454.985272 -2374277.338761 67.530300 0.010000 0.010000 0.010000 0.000000 5786454.969248 -2374277.351099 67.530300
2019 11 19 11 59 00 5786454.979373 -2374277.337564 67.498790 0.010000 0.010000 0.010000 0.000000 5786454.963334 -2374277.349914 67.498790
2019 11 21 11 59 00 5786454.982505 -2374277.336499 67.496390 0.010000 0.010000 0.010000 0.000000 5786454.966435 -2374277.348873 67.496390
2019 11 22 11 59 00 5786454.994986 -2374277.347962 67.507330 0.010000 0.010000 0.010000 0.000000 5786454.978901 -2374277.360348 67.507330
2019 11 23 11 59 00 5786454.981177 -2374277.345315 67.511320 0.010000 0.010000 0.010000 0.000000 5786454.965077 -2374277.357712 67.511320
2019 11 24 11 59 00 5786454.991458 -2374277.349048 67.509670 0.010000 0.010000 0.010000 0.000000 5786454.975343 -2374277.361457 67.509670
2019 11 25 11 59 00 5786455.003319 -2374277.348031 67.508510 0.010000 0.010000 0.010000 0.000000 5786454.987188 -2374277.360451 67.508510
2019 11 26 11 59 00 5786454.991270 -2374277.351984 67.507770 0.010000 0.010000 0.010390 0.000000 5786454.975124 -2374277.364416 67.507770
2019 11 27 11 59 00 5786454.986691 -2374277.347637 67.518800 0.010000 0.010000 0.010560 0.000000 5786454.970530 -2374277.360081 67.518800
2019 11 28 11 59 00 5786454.988812 -2374277.347029 67.497960 0.010000 0.010000 0.010000 0.000000 5786454.972636 -2374277.359485 67.497960
2019 11 29 11 59 00 5786454.993423 -2374277.343772 67.493760 0.010000 0.010000 0.010000 0.000000 5786454.977231 -2374277.356240 67.493760
2019 11 30 11 59 00 5786454.993734 -2374277.344215 67.488960 0.010000 0.010000 0.010360 0.000000 5786454.977527 -2374277.356694 67.488960
2019 12 04 11 59 00 5786454.986658 -2374277.341786 67.519480 0.010000 0.010000 0.010000 0.000000 5786454.970390 -2374277.354313 67.519480
2019 12 05 11 59 00 5786454.990949 -2374277.339079 67.520850 0.010000 0.010000 0.010000 0.000000 5786454.974666 -2374277.351617 67.520850
2019 12 06 11 59 00 5786454.990970 -2374277.354272 67.518880 0.010000 0.010000 0.010000 0.000000 5786454.974671 -2374277.366822 67.518880
2019 12 07 11 59 00 5786454.987021 -2374277.346655 67.532800 0.010000 0.010000 0.010440 0.000000 5786454.970707 -2374277.359217 67.532800
2019 12 08 11 59 00 5786454.966122 -2374277.404058 67.632410 0.010000 0.010000 0.015750 0.000000 5786454.949793 -2374277.416631 67.632410
2019 12 09 11 59 00 5786454.957063 -2374277.427391 67.688740 0.010000 0.010000 0.014000 0.000000 5786454.940719 -2374277.439976 67.688740
2019 12 10 11 59 00 5786454.988844 -2374277.342344 67.521890 0.010000 0.010000 0.010000 0.000000 5786454.972484 -2374277.354940 67.521890
2019 12 12 11 59 00 5786454.976896 -2374277.362139 67.549660 0.010000 0.010000 0.011290 0.000000 5786454.960506 -2374277.374760 67.549660
2019 12 13 11 59 00 5786454.975657 -2374277.347432 67.505040 0.010000 0.010000 0.010000 0.000000 5786454.959252 -2374277.360064 67.505040
2019 12 14 11 59 00 5786455.001188 -2374277.342375 67.518180 0.010000 0.010000 0.010000 0.000000 5786454.984767 -2374277.355019 67.518180
2019 12 15 11 59 00 5786454.985879 -2374277.354628 67.547230 0.010000 0.010000 0.013580 0.000000 5786454.969443 -2374277.367283 67.547230
2019 12 16 11 59 00 5786454.984380 -2374277.349601 67.494910 0.010000 0.010000 0.010000 0.000000 5786454.967929 -2374277.362268 67.494910
2019 12 17 11 59 00 5786454.986331 -2374277.341984 67.501960 0.010000 0.010000 0.011670 0.000000 5786454.969865 -2374277.354663 67.501960
2019 12 18 11 59 00 5786454.977322 -2374277.344826 67.503690 0.010000 0.010000 0.012360 0.000000 5786454.960840 -2374277.357517 67.503690
2019 12 19 11 59 00 5786454.984653 -2374277.341209 67.512520 0.010000 0.010000 0.011630 0.000000 5786454.968156 -2374277.353912 67.512520
2019 12 21 11 59 00 5786454.976235 -2374277.341445 67.509560 0.010000 0.010000 0.011430 0.000000 5786454.959708 -2374277.354171 67.509560
2019 12 22 11 59 00 5786454.988116 -2374277.344578 67.515730 0.010000 0.010000 0.013070 0.000000 5786454.971573 -2374277.357316 67.515730
2019 12 23 11 59 00 5786454.982377 -2374277.343711 67.495910 0.010000 0.010000 0.013940 0.000000 5786454.965819 -2374277.356460 67.495910
2019 12 24 11 59 00 5786454.981318 -2374277.338334 67.496630 0.010000 0.010000 0.011690 0.000000 5786454.964745 -2374277.351095 67.496630
2019 12 25 11 59 00 5786454.977019 -2374277.341866 67.501720 0.010000 0.010000 0.013280 0.000000 5786454.960431 -2374277.354639 67.501720
2019 12 26 11 59 00 5786454.984200 -2374277.351399 67.501310 0.010000 0.010000 0.012790 0.000000 5786454.967596 -2374277.364184 67.501310
2019 12 27 11 59 00 5786454.981131 -2374277.344542 67.494650 0.010000 0.010000 0.012680 0.000000 5786454.964512 -2374277.357338 67.494650
2019 12 28 11 59 00 5786454.979162 -2374277.336725 67.491170 0.010000 0.010000 0.011510 0.000000 5786454.962528 -2374277.349533 67.491170
2019 12 29 11 59 00 5786454.987093 -2374277.333738 67.495760 0.010000 0.010000 0.010870 0.000000 5786454.970444 -2374277.346558 67.495760
2019 12 30 11 59 00 5786454.983844 -2374277.329881 67.504340 0.010000 0.010000 0.010430 0.000000 5786454.967179 -2374277.342712 67.504340
2019 12 31 11 59 00 5786454.980115 -2374277.338104 67.501530 0.010000 0.010000 0.010090 0.000000 5786454.963435 -2374277.350947 67.501530
2020 01 01 11 59 00 5786454.973396 -2374277.341696 67.497690 0.010000 0.010000 0.010000 0.000000 5786454.956701 -2374277.354551 67.497690
2020 01 02 11 59 00 5786454.980537 -2374277.344729 67.521640 0.010000 0.010000 0.010000 0.000000 5786454.963827 -2374277.357596 67.521640
2020 01 03 11 59 00 5786454.981198 -2374277.342832 67.512390 0.010000 0.010000 0.010000 0.000000 5786454.964472 -2374277.355711 67.512390
2020 01 04 11 59 00 5786454.981149 -2374277.343695 67.507030 0.010000 0.010000 0.010000 0.000000 5786454.964408 -2374277.356585 67.507030
2020 01 05 11 59 00 5786454.979439 -2374277.341848 67.485540 0.010000 0.010000 0.010080 0.000000 5786454.962684 -2374277.354750 67.485540
2020 01 06 11 59 00 5786454.975040 -2374277.344461 67.501200 0.010000 0.010000 0.010000 0.000000 5786454.958270 -2374277.357374 67.501200
2020 01 07 11 59 00 5786454.978371 -2374277.349304 67.528750 0.010000 0.010000 0.010000 0.000000 5786454.961585 -2374277.362229 67.528750
2020 01 08 11 59 00 5786454.977082 -2374277.355276 67.547930 0.010000 0.010000 0.016500 0.000000 5786454.960281 -2374277.368214 67.547930
2020 01 09 11 59 00 5786454.972703 -2374277.349119 67.503590 0.010000 0.010000 0.010000 0.000000 5786454.955887 -2374277.362068 67.503590
2020 01 10 11 59 00 5786454.976944 -2374277.343482 67.507730 0.010000 0.010000 0.010000 0.000000 5786454.960113 -2374277.356443 67.507730
2020 01 11 11 59 00 5786454.978785 -2374277.343185 67.521580 0.010000 0.010000 0.014050 0.000000 5786454.961938 -2374277.356157 67.521580
2020 01 12 11 59 00 5786454.977796 -2374277.344458 67.492070 0.010000 0.010000 0.010000 0.000000 5786454.960934 -2374277.357442 67.492070
2020 01 13 11 59 00 5786454.983347 -2374277.341711 67.523810 0.010000 0.010000 0.014080 0.000000 5786454.966470 -2374277.354707 67.523810
2020 01 14 11 59 00 5786454.984878 -2374277.336754 67.510730 0.010000 0.010000 0.011220 0.000000 5786454.967986 -2374277.349761 67.510730
2020 01 15 11 59 00 5786454.976339 -2374277.346866 67.490920 0.010000 0.010000 0.010980 0.000000 5786454.959431 -2374277.359886 67.490920
2020 01 16 11 59 00 5786454.994880 -2374277.346609 67.526690 0.010000 0.010000 0.015140 0.000000 5786454.977957 -2374277.359640 67.526690
2020 01 17 11 59 00 5786454.998971 -2374277.348532 67.512490 0.010000 0.010000 0.012240 0.000000 5786454.982033 -2374277.361575 67.512490
2020 01 18 11 59 00 5786454.976212 -2374277.338775 67.483650 0.010000 0.010000 0.010000 0.000000 5786454.959259 -2374277.351830 67.483650
2020 01 19 11 59 00 5786454.978233 -2374277.345018 67.508280 0.010000 0.010000 0.010000 0.000000 5786454.961264 -2374277.358084 67.508280
2020 01 21 11 59 00 5786454.986505 -2374277.343873 67.516040 0.010000 0.010000 0.010000 0.000000 5786454.969506 -2374277.356963 67.516040
2020 01 22 11 59 00 5786454.979986 -2374277.347076 67.500630 0.010000 0.010000 0.010080 0.000000 5786454.962972 -2374277.360178 67.500630
2020 01 23 11 59 00 5786454.976887 -2374277.344629 67.504720 0.010000 0.010000 0.010000 0.000000 5786454.959857 -2374277.357743 67.504720
2020 01 24 11 59 00 5786454.978838 -2374277.340642 67.515330 0.010000 0.010000 0.010000 0.000000 5786454.961793 -2374277.353767 67.515330
2020 01 25 11 59 00 5786454.986069 -2374277.345055 67.492250 0.010000 0.010000 0.010870 0.000000 5786454.969009 -2374277.358192 67.492250
2020 01 26 11 59 00 5786454.979450 -2374277.344218 67.500580 0.010000 0.010000 0.010500 0.000000 5786454.962375 -2374277.357366 67.500580
2020 01 27 11 59 00 5786454.989241 -2374277.352751 67.523810 0.010000 0.010000 0.010000 0.000000 5786454.972150 -2374277.365911 67.523810
2020 01 28 11 59 00 5786454.978622 -2374277.347073 67.500200 0.010000 0.010000 0.010000 0.000000 5786454.961516 -2374277.360245 67.500200
2020 01 29 11 59 00 5786454.979873 -2374277.350996 67.509990 0.010000 0.010000 0.010000 0.000000 5786454.962752 -2374277.364180 67.509990
2020 01 30 11 59 00 5786454.984744 -2374277.346329 67.509200 0.010000 0.010000 0.010000 0.000000 5786454.967608 -2374277.359525 67.509200
2020 01 31 11 59 00 5786454.978995 -2374277.347082 67.512660 0.010000 0.010000 0.010000 0.000000 5786454.961843 -2374277.360289 67.512660
2020 02 04 11 59 00 5786454.981529 -2374277.342113 67.512690 0.010000 0.010000 0.010000 0.000000 5786454.964316 -2374277.355368 67.512690
2020 02 05 11 59 00 5786454.981170 -2374277.337706 67.502690 0.010000 0.010000 0.010480 0.000000 5786454.963942 -2374277.350972 67.502690
2020 02 06 11 59 00 5786454.994631 -2374277.342619 67.499180 0.010000 0.010000 0.012890 0.000000 5786454.977388 -2374277.355897 67.499180
2020 02 07 11 59 00 5786454.980042 -2374277.346302 67.505460 0.010000 0.010000 0.010000 0.000000 5786454.962783 -2374277.359591 67.505460
2020 02 08 11 59 00 5786454.987403 -2374277.335695 67.513620 0.010000 0.010000 0.010090 0.000000 5786454.970129 -2374277.348996 67.513620
2020 02 09 11 59 00 5786454.988854 -2374277.342528 67.512500 0.010000 0.010000 0.010000 0.000000 5786454.971565 -2374277.355841 67.512500
2020 02 10 11 59 00 5786454.988175 -2374277.342251 67.522730 0.010000 0.010000 0.010000 0.000000 5786454.970871 -2374277.355575 67.522730
2020 02 11 11 59 00 5786454.982456 -2374277.349783 67.493700 0.010000 0.010000 0.010830 0.000000 5786454.965136 -2374277.363120 67.493700
2020 02 12 11 59 00 5786454.973517 -2374277.345076 67.509930 0.010000 0.010000 0.010610 0.000000 5786454.956182 -2374277.358424 67.509930
2020 02 13 11 59 00 5786454.976278 -2374277.342879 67.482340 0.010000 0.010000 0.010000 0.000000 5786454.958928 -2374277.356239 67.482340
2020 02 14 11 59 00 5786454.980429 -2374277.340462 67.506540 0.010000 0.010000 0.010000 0.000000 5786454.963064 -2374277.353834 67.506540
2020 02 15 11 59 00 5786454.983110 -2374277.345245 67.515800 0.010000 0.010000 0.010000 0.000000 5786454.965729 -2374277.358628 67.515800
2020 02 16 11 59 00 5786454.984591 -2374277.342848 67.521160 0.010000 0.010000 0.010000 0.000000 5786454.967195 -2374277.356243 67.521160
2020 02 17 11 59 00 5786454.981582 -2374277.340591 67.524110 0.010000 0.010000 0.010000 0.000000 5786454.964171 -2374277.353997 67.524110
2020 02 18 11 59 00 5786454.981623 -2374277.344133 67.508730 0.010000 0.010000 0.010000 0.000000 5786454.964197 -2374277.357552 67.508730
2020 02 19 11 59 00 5786454.984364 -2374277.348326 67.523120 0.010000 0.010000 0.010000 0.000000 5786454.966922 -2374277.361757 67.523120
2020 02 21 11 59 00 5786454.983346 -2374277.344222 67.521140 0.010000 0.010000 0.010000 0.000000 5786454.965874 -2374277.357676 67.521140
2020 02 22 11 59 00 5786454.983567 -2374277.345995 67.511870 0.010000 0.010000 0.010000 0.000000 5786454.966080 -2374277.359460 67.511870
2020 02 23 11 59 00 5786454.983568 -2374277.343928 67.514490 0.010000 0.010000 0.010000 0.000000 5786454.966065 -2374277.357405 67.514490
2020 02 24 11 59 00 5786454.989889 -2374277.343081 67.514820 0.010000 0.010000 0.010000 0.000000 5786454.972371 -2374277.356570 67.514820
2020 02 25 11 59 00 5786454.977510 -2374277.343563 67.511460 0.010000 0.010000 0.010000 0.000000 5786454.959977 -2374277.357064 67.511460
2020 02 26 11 59 00 5786454.984191 -2374277.353096 67.526820 0.010000 0.010000 0.010000 0.000000 5786454.966643 -2374277.366609 67.526820
2020 02 27 11 59 00 5786454.976252 -2374277.347979 67.507600 0.010000 0.010000 0.012780 0.000000 5786454.958688 -2374277.361503 67.507600
2020 02 28 11 59 00 5786454.985013 -2374277.344852 67.523920 0.010000 0.010000 0.010000 0.000000 5786454.967434 -2374277.358388 67.523920
2020 02 29 11 59 00 5786454.979554 -2374277.344395 67.521320 0.010000 0.010000 0.010000 0.000000 5786454.961960 -2374277.357942 67.521320
2020 03 01 11 59 00 5786454.991685 -2374277.344748 67.528400 0.010000 0.010000 0.010730 0.000000 5786454.974076 -2374277.358307 67.528400
2020 03 02 11 59 00 5786454.986146 -2374277.340771 67.511850 0.010000 0.010000 0.010000 0.000000 5786454.968521 -2374277.354342 67.511850
2020 03 03 11 59 00 5786454.991427 -2374277.340383 67.531330 0.010000 0.010000 0.010390 0.000000 5786454.973787 -2374277.353966 67.531330
2020 03 04 11 59 00 5786454.980208 -2374277.345666 67.513810 0.010000 0.010000 0.010000 0.000000 5786454.962553 -2374277.359261 67.513810
2020 03 05 11 59 00 5786454.979579 -2374277.349909 67.515930 0.010000 0.010000 0.010000 0.000000 5786454.961909 -2374277.363515 67.515930
2020 03 06 11 59 00 5786454.977300 -2374277.348332 67.520430 0.010000 0.010000 0.012480 0.000000 5786454.959614 -2374277.361950 67.520430
2020 03 07 11 59 00 5786454.990571 -2374277.345985 67.519570 0.010000 0.010000 0.010460 0.000000 5786454.972870 -2374277.359615 67.519570
2020 03 08 11 59 00 5786454.981122 -2374277.350488 67.518410 0.010000 0.010000 0.010000 0.000000 5786454.963406 -2374277.364129 67.518410
2020 03 09 11 59 00 5786454.985053 -2374277.353130 67.511580 0.010000 0.010000 0.010210 0.000000 5786454.967322 -2374277.366784 67.511580
2020 03 10 11 59 00 5786454.980794 -2374277.355223 67.536000 0.010000 0.010000 0.011650 0.000000 5786454.963047 -2374277.368888 67.536000
2020 03 11 11 59 00 5786454.979485 -2374277.350496 67.523030 0.010000 0.010000 0.010500 0.000000 5786454.961723 -2374277.364173 67.523030
2020 03 12 11 59 00 5786454.984676 -2374277.344929 67.533340 0.010000 0.010000 0.011600 0.000000 5786454.966899 -2374277.358618 67.533340
2020 03 13 11 59 00 5786454.980247 -2374277.344362 67.513270 0.010000 0.010000 0.011300 0.000000 5786454.962455 -2374277.358062 67.513270
2020 03 14 11 59 00 5786454.995018 -2374277.352045 67.555770 0.010000 0.010000 0.014600 0.000000 5786454.977210 -2374277.365757 67.555770
2020 03 15 11 59 00 5786454.983109 -2374277.344138 67.511700 0.010000 0.010000 0.010000 0.000000 5786454.965286 -2374277.357861 67.511700
2020 03 16 11 59 00 5786454.983490 -2374277.341180 67.511980 0.010000 0.010000 0.010000 0.000000 5786454.965652 -2374277.354916 67.511980
2020 03 17 11 59 00 5786454.982281 -2374277.342783 67.503040 0.010000 0.010000 0.010000 0.000000 5786454.964428 -2374277.356531 67.503040
2020 03 18 11 59 00 5786454.977292 -2374277.346986 67.494850 0.010000 0.010000 0.010000 0.000000 5786454.959423 -2374277.360745 67.494850
2020 03 19 11 59 00 5786454.979333 -2374277.348949 67.502140 0.010000 0.010000 0.010000 0.000000 5786454.961449 -2374277.362720 67.502140
2020 03 20 11 59 00 5786454.984044 -2374277.341122 67.506580 0.010000 0.010000 0.010000 0.000000 5786454.966145 -2374277.354904 67.506580
2020 03 21 11 59 00 5786454.980005 -2374277.344865 67.512540 0.010000 0.010000 0.010000 0.000000 5786454.962091 -2374277.358659 67.512540
2020 03 22 11 59 00 5786454.979136 -2374277.347888 67.508230 0.010000 0.010000 0.010000 0.000000 5786454.961206 -2374277.361694 67.508230
2020 03 23 11 59 00 5786454.983937 -2374277.346130 67.512170 0.010000 0.010000 0.010000 0.000000 5786454.965992 -2374277.359948 67.512170
2020 03 24 11 59 00 5786454.982478 -2374277.346073 67.530350 0.010000 0.010000 0.010000 0.000000 5786454.964518 -2374277.359903 67.530350
2020 03 25 11 59 00 5786454.986979 -2374277.347856 67.516420 0.010000 0.010000 0.010000 0.000000 5786454.969004 -2374277.361697 67.516420
2020 03 26 11 59 00 5786454.981420 -2374277.344449 67.518800 0.010000 0.010000 0.010430 0.000000 5786454.963429 -2374277.358302 67.518800
2020 03 27 11 59 00 5786454.984171 -2374277.344142 67.516330 0.010000 0.010000 0.010000 0.000000 5786454.966165 -2374277.358007 67.516330
2020 03 28 11 59 00 5786454.982842 -2374277.348195 67.512570 0.010000 0.010000 0.010000 0.000000 5786454.964821 -2374277.362071 67.512570
2020 03 29 11 59 00 5786454.988263 -2374277.353238 67.524940 0.010000 0.010000 0.010030 0.000000 5786454.970227 -2374277.367126 67.524940
2020 03 30 11 59 00 5786454.983034 -2374277.343720 67.523020 0.010000 0.010000 0.010000 0.000000 5786454.964982 -2374277.357620 67.523020
2020 03 31 11 59 00 5786454.985035 -2374277.343323 67.519580 0.010000 0.010000 0.010000 0.000000 5786454.966968 -2374277.357235 67.519580
2020 04 01 11 59 00 5786454.983136 -2374277.344276 67.506340 0.010000 0.010000 0.010000 0.000000 5786454.965054 -2374277.358199 67.506340
2020 04 02 11 59 00 5786454.989407 -2374277.347989 67.512210 0.010000 0.010000 0.011060 0.000000 5786454.971310 -2374277.361924 67.512210
2020 04 03 11 59 00 5786454.989868 -2374277.349052 67.508630 0.010000 0.010000 0.012380 0.000000 5786454.971755 -2374277.362999 67.508630
2020 04 04 11 59 00 5786454.977629 -2374277.344715 67.509930 0.010000 0.010000 0.011680 0.000000 5786454.959501 -2374277.358673 67.509930
2020 04 05 11 59 00 5786454.976070 -2374277.344198 67.508970 0.010000 0.010000 0.011880 0.000000 5786454.957927 -2374277.358168 67.508970
2020 04 06 11 59 00 5786454.976701 -2374277.340100 67.511300 0.010000 0.010000 0.011560 0.000000 5786454.958543 -2374277.354082 67.511300
2020 04 07 11 59 00 5786454.979862 -2374277.342653 67.522020 0.010000 0.010000 0.010520 0.000000 5786454.961688 -2374277.356647 67.522020
2020 04 08 11 59 00 5786454.981913 -2374277.347046 67.518440 0.010000 0.010000 0.010000 0.000000 5786454.963724 -2374277.361052 67.518440
2020 04 09 11 59 00 5786454.987164 -2374277.351959 67.507430 0.010000 0.010000 0.012060 0.000000 5786454.968960 -2374277.365976 67.507430
2020 04 10 11 59 00 5786454.987265 -2374277.344002 67.530040 0.010000 0.010000 0.010000 0.000000 5786454.969045 -2374277.358031 67.530040
2020 04 11 11 59 00 5786454.981986 -2374277.351125 67.514300 0.010000 0.010000 0.015830 0.000000 5786454.963751 -2374277.365165 67.514300
2020 04 12 11 59 00 5786454.982307 -2374277.341258 67.494540 0.010000 0.010000 0.013530 0.000000 5786454.964057 -2374277.355310 67.494540
2020 04 13 11 59 00 5786454.980028 -2374277.344950 67.514390 0.010000 0.010000 0.010700 0.000000 5786454.961763 -2374277.359015 67.514390
2020 04 14 11 59 00 5786454.989529 -2374277.348953 67.517600 0.010000 0.010000 0.013060 0.000000 5786454.971248 -2374277.363029 67.517600
2020 04 15 11 59 00 5786454.988600 -2374277.347186 67.527040 0.010000 0.010000 0.010570 0.000000 5786454.970304 -2374277.361274 67.527040
2020 04 16 11 59 00 5786454.982701 -2374277.345949 67.513840 0.010000 0.010000 0.010000 0.000000 5786454.964390 -2374277.360048 67.513840
2020 04 17 11 59 00 5786454.984732 -2374277.346422 67.512970 0.010000 0.010000 0.010000 0.000000 5786454.966406 -2374277.360533 67.512970
2020 04 18 11 59 00 5786454.983023 -2374277.344825 67.514630 0.010000 0.010000 0.011870 0.000000 5786454.964681 -2374277.358948 67.514630
2020 04 19 11 59 00 5786454.981314 -2374277.342488 67.517700 0.010000 0.010000 0.010000 0.000000 5786454.962957 -2374277.356622 67.517700
2020 04 20 11 59 00 5786454.979355 -2374277.344550 67.521100 0.010000 0.010000 0.010610 0.000000 5786454.960983 -2374277.358697 67.521100
2020 04 21 11 59 00 5786454.984406 -2374277.344853 67.531540 0.010000 0.010000 0.010840 0.000000 5786454.966019 -2374277.359011 67.531540
2020 04 22 11 59 00 5786454.985617 -2374277.350686 67.516850 0.010000 0.010000 0.010100 0.000000 5786454.967214 -2374277.364856 67.516850
2020 04 23 11 59 00 5786454.980818 -2374277.344479 67.515130 0.010000 0.010000 0.010990 0.000000 5786454.962400 -2374277.358661 67.515130
2020 04 24 11 59 00 5786454.989609 -2374277.348092 67.517720 0.010000 0.010000 0.010510 0.000000 5786454.971176 -2374277.362285 67.517720
2020 04 25 11 59 00 5786454.989970 -2374277.344055 67.519170 0.010000 0.010000 0.010000 0.000000 5786454.971522 -2374277.358260 67.519170
2020 04 26 11 59 00 5786454.982661 -2374277.349427 67.506380 0.010000 0.010000 0.010000 0.000000 5786454.964197 -2374277.363644 67.506380
2020 04 27 11 59 00 5786454.986672 -2374277.341740 67.519160 0.010000 0.010000 0.010000 0.000000 5786454.968193 -2374277.355969 67.519160
2020 04 28 11 59 00 5786454.992413 -2374277.344033 67.523340 0.010000 0.010000 0.010000 0.000000 5786454.973919 -2374277.358274 67.523340
2020 04 29 11 59 00 5786454.984984 -2374277.342706 67.513140 0.010000 0.010000 0.010000 0.000000 5786454.966475 -2374277.356958 67.513140
2020 04 30 11 59 00 5786454.984795 -2374277.345729 67.509240 0.010000 0.010000 0.010310 0.000000 5786454.966270 -2374277.359993 67.509240
2020 05 01 11 59 00 5786454.985336 -2374277.346202 67.513490 0.010000 0.010000 0.010000 0.000000 5786454.966796 -2374277.360477 67.513490
2020 05 02 11 59 00 5786454.982937 -2374277.346645 67.499380 0.010000 0.010000 0.011760 0.000000 5786454.964382 -2374277.360932 67.499380
2020 05 03 11 59 00 5786454.983958 -2374277.348117 67.514390 0.010000 0.010000 0.011920 0.000000 5786454.965388 -2374277.362416 67.514390
2020 05 04 11 59 00 5786454.992129 -2374277.344260 67.515940 0.010000 0.010000 0.010000 0.000000 5786454.973543 -2374277.358571 67.515940
2020 05 05 11 59 00 5786454.981500 -2374277.347203 67.521910 0.010000 0.010000 0.010000 0.000000 5786454.962899 -2374277.361526 67.521910
2020 05 06 11 59 00 5786454.992271 -2374277.340726 67.494390 0.010000 0.010000 0.010710 0.000000 5786454.973655 -2374277.355060 67.494390
2020 05 07 11 59 00 5786454.991072 -2374277.346469 67.520420 0.010000 0.010000 0.010000 0.000000 5786454.972441 -2374277.360815 67.520420
2020 05 08 11 59 00 5786454.988623 -2374277.339492 67.507820 0.010000 0.010000 0.010580 0.000000 5786454.969976 -2374277.353849 67.507820
2020 05 09 11 59 00 5786454.995644 -2374277.347635 67.522630 0.010000 0.010000 0.010370 0.000000 5786454.976982 -2374277.362004 67.522630
2020 05 10 11 59 00 5786454.984875 -2374277.344617 67.525100 0.010000 0.010000 0.010000 0.000000 5786454.966198 -2374277.358999 67.525100
2020 05 11 11 59 00 5786454.981826 -2374277.345220 67.506310 0.010000 0.010000 0.010000 0.000000 5786454.963134 -2374277.359613 67.506310
2020 05 12 11 59 00 5786454.983757 -2374277.341683 67.513770 0.010000 0.010000 0.010000 0.000000 5786454.965049 -2374277.356088 67.513770
2020 05 13 11 59 00 5786454.989658 -2374277.346066 67.505930 0.010000 0.010000 0.010000 0.000000 5786454.970935 -2374277.360482 67.505930
2020 05 14 11 59 00 5786454.984249 -2374277.344049 67.525820 0.010000 0.010000 0.010000 0.000000 5786454.965511 -2374277.358477 67.525820
2020 05 15 11 59 00 5786454.983410 -2374277.348142 67.509160 0.010000 0.010000 0.010000 0.000000 5786454.964657 -2374277.362582 67.509160
2020 05 16 11 59 00 5786454.984301 -2374277.342345 67.507030 0.010000 0.010000 0.010000 0.000000 5786454.965532 -2374277.356796 67.507030
2020 05 17 11 59 00 5786454.982601 -2374277.345437 67.493830 0.010000 0.010000 0.010000 0.000000 5786454.963818 -2374277.359901 67.493830
2020 05 18 11 59 00 5786454.982482 -2374277.347180 67.519040 0.010000 0.010000 0.010000 0.000000 5786454.963684 -2374277.361655 67.519040
2020 05 19 11 59 00 5786454.982313 -2374277.347033 67.513070 0.010000 0.010000 0.010000 0.000000 5786454.963500 -2374277.361520 67.513070
2020 05 20 11 59 00 5786454.981064 -2374277.344006 67.504850 0.010000 0.010000 0.010000 0.000000 5786454.962235 -2374277.358505 67.504850
2020 05 21 11 59 00 5786454.984065 -2374277.346989 67.515460 0.010000 0.010000 0.010250 0.000000 5786454.965221 -2374277.361499 67.515460
2020 05 23 11 59 00 5786454.981757 -2374277.348085 67.516360 0.010000 0.010000 0.010000 0.000000 5786454.962883 -2374277.362618 67.516360
2020 05 24 11 59 00 5786454.987698 -2374277.347677 67.526010 0.010000 0.010000 0.010000 0.000000 5786454.968808 -2374277.362223 67.526010
2020 05 25 11 59 00 5786454.990559 -2374277.347930 67.532240 0.010000 0.010000 0.011350 0.000000 5786454.971654 -2374277.362488 67.532240
2020 05 26 11 59 00 5786454.976900 -2374277.347883 67.525910 0.010000 0.010000 0.010000 0.000000 5786454.957980 -2374277.362452 67.525910
2020 05 27 11 59 00 5786454.982461 -2374277.347156 67.511010 0.010000 0.010000 0.010000 0.000000 5786454.963526 -2374277.361737 67.511010
2020 05 28 11 59 00 5786454.984272 -2374277.343329 67.528740 0.010000 0.010000 0.011790 0.000000 5786454.965321 -2374277.357921 67.528740
2020 05 29 11 59 00 5786454.978293 -2374277.342912 67.520130 0.010000 0.010000 0.010000 0.000000 5786454.959327 -2374277.357516 67.520130
2020 05 30 11 59 00 5786454.979484 -2374277.349205 67.511620 0.010000 0.010000 0.010000 0.000000 5786454.960503 -2374277.363821 67.511620
2020 05 31 11 59 00 5786454.985465 -2374277.346817 67.526760 0.010000 0.010000 0.010000 0.000000 5786454.966469 -2374277.361445 67.526760
2020 06 01 11 59 00 5786454.979426 -2374277.349370 67.504160 0.010000 0.010000 0.010000 0.000000 5786454.960414 -2374277.364010 67.504160
