################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfENCG: "Enclos" - Local} (All data)} {RDCENC0}
# FILENAME: RDCENC0_all.txt
# COORD:362841	7650350
#
# CREATED: 12-Oct-2022 18:32:18 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2019 12 30 11 59 00 5776937.521034 -2364794.801771 2353.442460 0.010000 0.010000 0.010000 0.000000 5776937.504369 -2364794.814602 2353.442460
2019 12 31 11 59 00 5776937.522955 -2364794.802664 2353.445600 0.010000 0.010000 0.010000 0.000000 5776937.506275 -2364794.815507 2353.445600
2020 01 01 11 59 00 5776937.514726 -2364794.808876 2353.451420 0.010000 0.010000 0.010000 0.000000 5776937.498031 -2364794.821731 2353.451420
2020 01 02 11 59 00 5776937.516117 -2364794.807609 2353.466880 0.010000 0.010000 0.010000 0.000000 5776937.499407 -2364794.820476 2353.466880
2020 01 03 11 59 00 5776937.518128 -2364794.808822 2353.450990 0.010000 0.010000 0.010000 0.000000 5776937.501402 -2364794.821701 2353.450990
2020 01 04 11 59 00 5776937.516969 -2364794.808355 2353.454290 0.010000 0.010000 0.010000 0.000000 5776937.500228 -2364794.821245 2353.454290
2020 01 05 11 59 00 5776937.516150 -2364794.811158 2353.436630 0.010000 0.010000 0.010000 0.000000 5776937.499394 -2364794.824060 2353.436630
2020 01 06 11 59 00 5776937.511060 -2364794.809991 2353.453880 0.010000 0.010000 0.010000 0.000000 5776937.494290 -2364794.822904 2353.453880
2020 01 07 11 59 00 5776937.514171 -2364794.810214 2353.466970 0.010000 0.010000 0.010000 0.000000 5776937.497385 -2364794.823139 2353.466970
2020 01 08 11 59 00 5776937.508742 -2364794.807876 2353.461780 0.010000 0.010000 0.010000 0.000000 5776937.491941 -2364794.820814 2353.461780
2020 01 09 11 59 00 5776937.506233 -2364794.812319 2353.460300 0.010000 0.010000 0.010000 0.000000 5776937.489417 -2364794.825268 2353.460300
2020 01 10 11 59 00 5776937.515734 -2364794.807922 2353.468910 0.010000 0.010000 0.010000 0.000000 5776937.498903 -2364794.820883 2353.468910
2020 01 11 11 59 00 5776937.515415 -2364794.804615 2353.466400 0.010000 0.010000 0.010000 0.000000 5776937.498568 -2364794.817587 2353.466400
2020 01 12 11 59 00 5776937.516136 -2364794.808278 2353.464380 0.010000 0.010000 0.010000 0.000000 5776937.499274 -2364794.821262 2353.464380
2020 01 13 11 59 00 5776937.531877 -2364794.806831 2353.455820 0.010000 0.010000 0.010000 0.000000 5776937.515000 -2364794.819827 2353.455820
2020 01 14 11 59 00 5776937.524398 -2364794.806724 2353.456630 0.010000 0.010000 0.010000 0.000000 5776937.507506 -2364794.819731 2353.456630
2020 01 15 11 59 00 5776937.516669 -2364794.802076 2353.481940 0.010000 0.010000 0.010000 0.000000 5776937.499761 -2364794.815096 2353.481940
2020 01 16 11 59 00 5776937.523530 -2364794.811249 2353.481110 0.010000 0.010000 0.010000 0.000000 5776937.506607 -2364794.824280 2353.481110
2020 01 17 11 59 00 5776937.525191 -2364794.804802 2353.456850 0.010000 0.010000 0.010000 0.000000 5776937.508253 -2364794.817845 2353.456850
2020 01 18 11 59 00 5776937.516772 -2364794.808695 2353.462070 0.010000 0.010000 0.010000 0.000000 5776937.499819 -2364794.821750 2353.462070
2020 01 19 11 59 00 5776937.514733 -2364794.809058 2353.452490 0.010000 0.010000 0.010000 0.000000 5776937.497764 -2364794.822124 2353.452490
2020 01 21 11 59 00 5776937.523985 -2364794.810443 2353.464620 0.010000 0.010000 0.010000 0.000000 5776937.506986 -2364794.823533 2353.464620
2020 01 22 11 59 00 5776937.510776 -2364794.812256 2353.447910 0.010000 0.010000 0.010000 0.000000 5776937.493762 -2364794.825358 2353.447910
2020 01 23 11 59 00 5776937.512667 -2364794.809619 2353.457010 0.010000 0.010000 0.010000 0.000000 5776937.495637 -2364794.822733 2353.457010
2020 01 24 11 59 00 5776937.513948 -2364794.810032 2353.448700 0.010000 0.010000 0.010000 0.000000 5776937.496903 -2364794.823157 2353.448700
2020 01 25 11 59 00 5776937.520929 -2364794.809835 2353.454820 0.010000 0.010000 0.010000 0.000000 5776937.503869 -2364794.822972 2353.454820
2020 01 26 11 59 00 5776937.516720 -2364794.810218 2353.462290 0.010000 0.010000 0.010000 0.000000 5776937.499645 -2364794.823366 2353.462290
2020 01 27 11 59 00 5776937.516401 -2364794.811991 2353.463740 0.010000 0.010000 0.010000 0.000000 5776937.499310 -2364794.825151 2353.463740
2020 01 28 11 59 00 5776937.513542 -2364794.812403 2353.462500 0.010000 0.010000 0.010000 0.000000 5776937.496436 -2364794.825575 2353.462500
2020 01 29 11 59 00 5776937.515033 -2364794.814926 2353.466740 0.010000 0.010000 0.010000 0.000000 5776937.497912 -2364794.828110 2353.466740
2020 01 30 11 59 00 5776937.518994 -2364794.811049 2353.468420 0.010000 0.010000 0.010000 0.000000 5776937.501858 -2364794.824245 2353.468420
2020 01 31 11 59 00 5776937.518675 -2364794.810462 2353.477750 0.010000 0.010000 0.010000 0.000000 5776937.501523 -2364794.823669 2353.477750
2020 02 04 11 59 00 5776937.518139 -2364794.805843 2353.471560 0.010000 0.010000 0.010000 0.000000 5776937.500926 -2364794.819098 2353.471560
2020 02 05 11 59 00 5776937.515890 -2364794.805856 2353.454340 0.010000 0.010000 0.010000 0.000000 5776937.498662 -2364794.819122 2353.454340
2020 02 06 11 59 00 5776937.531991 -2364794.808349 2353.468900 0.010000 0.010000 0.010000 0.000000 5776937.514748 -2364794.821627 2353.468900
2020 02 07 11 59 00 5776937.513912 -2364794.808962 2353.457440 0.010000 0.010000 0.010000 0.000000 5776937.496653 -2364794.822251 2353.457440
2020 02 08 11 59 00 5776937.525603 -2364794.802265 2353.464500 0.010000 0.010000 0.010000 0.000000 5776937.508329 -2364794.815566 2353.464500
2020 02 09 11 59 00 5776937.525974 -2364794.809248 2353.468380 0.010000 0.010000 0.010000 0.000000 5776937.508685 -2364794.822561 2353.468380
2020 02 10 11 59 00 5776937.523455 -2364794.803721 2353.474000 0.010000 0.010000 0.010000 0.000000 5776937.506151 -2364794.817045 2353.474000
2020 02 11 11 59 00 5776937.528516 -2364794.812593 2353.445890 0.010000 0.010000 0.010000 0.000000 5776937.511196 -2364794.825930 2353.445890
2020 02 12 11 59 00 5776937.519617 -2364794.808966 2353.460260 0.010000 0.010000 0.010000 0.000000 5776937.502282 -2364794.822314 2353.460260
2020 02 13 11 59 00 5776937.517358 -2364794.805439 2353.456020 0.010000 0.010000 0.010000 0.000000 5776937.500008 -2364794.818799 2353.456020
2020 02 14 11 59 00 5776937.521229 -2364794.804342 2353.463530 0.010000 0.010000 0.010000 0.000000 5776937.503864 -2364794.817714 2353.463530
2020 02 15 11 59 00 5776937.520110 -2364794.808815 2353.464280 0.010000 0.010000 0.010000 0.000000 5776937.502729 -2364794.822198 2353.464280
2020 02 16 11 59 00 5776937.519781 -2364794.805028 2353.460600 0.010000 0.010000 0.010000 0.000000 5776937.502385 -2364794.818423 2353.460600
2020 02 17 11 59 00 5776937.514772 -2364794.803801 2353.467420 0.010000 0.010000 0.010000 0.000000 5776937.497361 -2364794.817207 2353.467420
2020 02 18 11 59 00 5776937.520753 -2364794.808723 2353.464640 0.010000 0.010000 0.010000 0.000000 5776937.503327 -2364794.822142 2353.464640
2020 02 21 11 59 00 5776937.517986 -2364794.808242 2353.455850 0.010000 0.010000 0.010000 0.000000 5776937.500514 -2364794.821696 2353.455850
2020 02 22 11 59 00 5776937.521287 -2364794.811875 2353.468950 0.010000 0.010000 0.010000 0.000000 5776937.503800 -2364794.825340 2353.468950
2020 02 23 11 59 00 5776937.519358 -2364794.809748 2353.474560 0.010000 0.010000 0.010000 0.000000 5776937.501855 -2364794.823225 2353.474560
2020 02 24 11 59 00 5776937.526749 -2364794.805311 2353.465560 0.010000 0.010000 0.010000 0.000000 5776937.509231 -2364794.818800 2353.465560
2020 02 25 11 59 00 5776937.515820 -2364794.807203 2353.469310 0.010000 0.010000 0.010000 0.000000 5776937.498287 -2364794.820704 2353.469310
2020 02 26 11 59 00 5776937.518031 -2364794.821836 2353.466300 0.010000 0.010000 0.010000 0.000000 5776937.500483 -2364794.835349 2353.466300
2020 02 27 11 59 00 5776937.511982 -2364794.810119 2353.473350 0.010000 0.010000 0.010000 0.000000 5776937.494418 -2364794.823643 2353.473350
2020 02 28 11 59 00 5776937.523013 -2364794.812932 2353.482660 0.010000 0.010000 0.010000 0.000000 5776937.505434 -2364794.826468 2353.482660
2020 02 29 11 59 00 5776937.513374 -2364794.808615 2353.477290 0.010000 0.010000 0.010000 0.000000 5776937.495780 -2364794.822162 2353.477290
2020 03 01 11 59 00 5776937.521705 -2364794.809468 2353.478580 0.010000 0.010000 0.010000 0.000000 5776937.504096 -2364794.823027 2353.478580
2020 03 02 11 59 00 5776937.518676 -2364794.805961 2353.469190 0.010000 0.010000 0.010000 0.000000 5776937.501051 -2364794.819532 2353.469190
2020 03 03 11 59 00 5776937.520997 -2364794.802553 2353.473510 0.010000 0.010000 0.010000 0.000000 5776937.503357 -2364794.816136 2353.473510
2020 03 04 11 59 00 5776937.518878 -2364794.811226 2353.460700 0.010000 0.010000 0.010000 0.000000 5776937.501223 -2364794.824821 2353.460700
2020 03 05 11 59 00 5776937.516469 -2364794.810769 2353.483680 0.010000 0.010000 0.010000 0.000000 5776937.498799 -2364794.824375 2353.483680
2020 03 06 11 59 00 5776937.517980 -2364794.810022 2353.455420 0.010000 0.010000 0.010000 0.000000 5776937.500294 -2364794.823640 2353.455420
2020 03 07 11 59 00 5776937.525131 -2364794.809115 2353.463740 0.010000 0.010000 0.010000 0.000000 5776937.507430 -2364794.822745 2353.463740
2020 03 08 11 59 00 5776937.523162 -2364794.817418 2353.452900 0.010000 0.010000 0.010000 0.000000 5776937.505446 -2364794.831059 2353.452900
2020 03 09 11 59 00 5776937.527023 -2364794.817380 2353.457740 0.010000 0.010000 0.010000 0.000000 5776937.509292 -2364794.831034 2353.457740
2020 03 10 11 59 00 5776937.521434 -2364794.808953 2353.452490 0.010000 0.010000 0.010000 0.000000 5776937.503687 -2364794.822618 2353.452490
2020 03 11 11 59 00 5776937.517935 -2364794.816086 2353.480410 0.010000 0.010000 0.010000 0.000000 5776937.500173 -2364794.829763 2353.480410
2020 03 12 11 59 00 5776937.512346 -2364794.811479 2353.489390 0.010000 0.010000 0.010000 0.000000 5776937.494569 -2364794.825168 2353.489390
2020 03 13 11 59 00 5776937.516127 -2364794.810412 2353.459780 0.010000 0.010000 0.010000 0.000000 5776937.498335 -2364794.824112 2353.459780
2020 03 14 11 59 00 5776937.523848 -2364794.808105 2353.460700 0.010000 0.010000 0.010000 0.000000 5776937.506040 -2364794.821817 2353.460700
2020 03 15 11 59 00 5776937.516729 -2364794.807708 2353.471560 0.010000 0.010000 0.010000 0.000000 5776937.498906 -2364794.821431 2353.471560
2020 03 16 11 59 00 5776937.516920 -2364794.806990 2353.478750 0.010000 0.010000 0.010000 0.000000 5776937.499082 -2364794.820726 2353.478750
2020 03 17 11 59 00 5776937.520821 -2364794.806863 2353.468490 0.010000 0.010000 0.010000 0.000000 5776937.502968 -2364794.820611 2353.468490
2020 03 18 11 59 00 5776937.517712 -2364794.808376 2353.464480 0.010000 0.010000 0.010000 0.000000 5776937.499843 -2364794.822135 2353.464480
2020 03 19 11 59 00 5776937.517833 -2364794.813019 2353.468810 0.010000 0.010000 0.010000 0.000000 5776937.499949 -2364794.826790 2353.468810
2020 03 20 11 59 00 5776937.519554 -2364794.805362 2353.468640 0.010000 0.010000 0.010000 0.000000 5776937.501655 -2364794.819144 2353.468640
2020 03 21 11 59 00 5776937.515075 -2364794.808065 2353.470960 0.010000 0.010000 0.010000 0.000000 5776937.497161 -2364794.821859 2353.470960
2020 03 22 11 59 00 5776937.512896 -2364794.810828 2353.460810 0.010000 0.010000 0.010000 0.000000 5776937.494966 -2364794.824634 2353.460810
2020 03 23 11 59 00 5776937.516727 -2364794.807300 2353.455670 0.010000 0.010000 0.010000 0.000000 5776937.498782 -2364794.821118 2353.455670
2020 03 24 11 59 00 5776937.515328 -2364794.812613 2353.467490 0.010000 0.010000 0.010000 0.000000 5776937.497368 -2364794.826443 2353.467490
2020 03 25 11 59 00 5776937.518789 -2364794.812356 2353.464450 0.010000 0.010000 0.010000 0.000000 5776937.500814 -2364794.826197 2353.464450
2020 03 26 11 59 00 5776937.517900 -2364794.805499 2353.476160 0.010000 0.010000 0.010000 0.000000 5776937.499909 -2364794.819352 2353.476160
2020 03 27 11 59 00 5776937.519391 -2364794.808432 2353.476270 0.010000 0.010000 0.010000 0.000000 5776937.501385 -2364794.822297 2353.476270
2020 03 28 11 59 00 5776937.517112 -2364794.810755 2353.474090 0.010000 0.010000 0.010000 0.000000 5776937.499091 -2364794.824631 2353.474090
2020 03 29 11 59 00 5776937.518923 -2364794.815008 2353.469510 0.010000 0.010000 0.010000 0.000000 5776937.500887 -2364794.828896 2353.469510
2020 03 30 11 59 00 5776937.513664 -2364794.810000 2353.459230 0.010000 0.010000 0.010000 0.000000 5776937.495612 -2364794.823900 2353.459230
2020 03 31 11 59 00 5776937.519815 -2364794.809363 2353.474250 0.010000 0.010000 0.010000 0.000000 5776937.501748 -2364794.823275 2353.474250
2020 04 01 11 59 00 5776937.517556 -2364794.808186 2353.474420 0.010000 0.010000 0.010000 0.000000 5776937.499474 -2364794.822109 2353.474420
2020 04 02 11 59 00 5776937.518397 -2364794.808959 2353.478700 0.010000 0.010000 0.010000 0.000000 5776937.500300 -2364794.822894 2353.478700
2020 04 03 11 59 00 5776937.526608 -2364794.810442 2353.479450 0.010000 0.010000 0.010000 0.000000 5776937.508495 -2364794.824389 2353.479450
2020 04 04 11 59 00 5776937.517519 -2364794.810695 2353.455750 0.010000 0.010000 0.010000 0.000000 5776937.499391 -2364794.824653 2353.455750
2020 04 05 11 59 00 5776937.516300 -2364794.811318 2353.477580 0.010000 0.010000 0.010000 0.000000 5776937.498157 -2364794.825288 2353.477580
2020 04 06 11 59 00 5776937.517471 -2364794.805390 2353.477020 0.010000 0.010000 0.010000 0.000000 5776937.499313 -2364794.819372 2353.477020
2020 04 07 11 59 00 5776937.517022 -2364794.803053 2353.473890 0.010000 0.010000 0.010000 0.000000 5776937.498848 -2364794.817047 2353.473890
2020 04 08 11 59 00 5776937.518383 -2364794.809836 2353.472690 0.010000 0.010000 0.010000 0.000000 5776937.500194 -2364794.823842 2353.472690
2020 04 09 11 59 00 5776937.520714 -2364794.808219 2353.480970 0.010000 0.010000 0.010000 0.000000 5776937.502510 -2364794.822236 2353.480970
2020 04 10 11 59 00 5776937.527835 -2364794.807392 2353.483720 0.010000 0.010000 0.010000 0.000000 5776937.509615 -2364794.821421 2353.483720
2020 04 11 11 59 00 5776937.517046 -2364794.813135 2353.470110 0.010000 0.010000 0.010670 0.000000 5776937.498811 -2364794.827175 2353.470110
2020 04 12 11 59 00 5776937.519777 -2364794.806078 2353.443230 0.010000 0.010000 0.010000 0.000000 5776937.501527 -2364794.820130 2353.443230
2020 04 13 11 59 00 5776937.520678 -2364794.809550 2353.464540 0.010000 0.010000 0.010000 0.000000 5776937.502413 -2364794.823615 2353.464540
2020 04 14 11 59 00 5776937.537069 -2364794.808993 2353.477520 0.010000 0.010000 0.010000 0.000000 5776937.518788 -2364794.823069 2353.477520
2020 04 15 11 59 00 5776937.530910 -2364794.810226 2353.468840 0.010000 0.010000 0.010000 0.000000 5776937.512614 -2364794.824314 2353.468840
2020 04 16 11 59 00 5776937.518961 -2364794.811059 2353.473580 0.010000 0.010000 0.010000 0.000000 5776937.500650 -2364794.825158 2353.473580
2020 04 17 11 59 00 5776937.526592 -2364794.807662 2353.468730 0.010000 0.010000 0.010000 0.000000 5776937.508266 -2364794.821773 2353.468730
2020 04 18 11 59 00 5776937.515953 -2364794.807065 2353.478720 0.010000 0.010000 0.010000 0.000000 5776937.497611 -2364794.821188 2353.478720
2020 04 19 11 59 00 5776937.518204 -2364794.809718 2353.471780 0.010000 0.010000 0.010000 0.000000 5776937.499847 -2364794.823852 2353.471780
2020 04 20 11 59 00 5776937.518095 -2364794.808470 2353.476060 0.010000 0.010000 0.010000 0.000000 5776937.499723 -2364794.822617 2353.476060
2020 04 21 11 59 00 5776937.523216 -2364794.808683 2353.460690 0.010000 0.010000 0.010000 0.000000 5776937.504829 -2364794.822841 2353.460690
2020 04 22 11 59 00 5776937.523027 -2364794.814156 2353.468320 0.010000 0.010000 0.010000 0.000000 5776937.504624 -2364794.828326 2353.468320
2020 04 23 11 59 00 5776937.518368 -2364794.810139 2353.458920 0.010000 0.010000 0.010000 0.000000 5776937.499950 -2364794.824321 2353.458920
2020 04 24 11 59 00 5776937.527239 -2364794.811902 2353.456510 0.010000 0.010000 0.010000 0.000000 5776937.508806 -2364794.826095 2353.456510
2020 04 25 11 59 00 5776937.527490 -2364794.808845 2353.472490 0.010000 0.010000 0.010000 0.000000 5776937.509042 -2364794.823050 2353.472490
2020 04 26 11 59 00 5776937.520631 -2364794.813607 2353.467480 0.010000 0.010000 0.010000 0.000000 5776937.502167 -2364794.827824 2353.467480
2020 04 27 11 59 00 5776937.520692 -2364794.807340 2353.461780 0.010000 0.010000 0.010000 0.000000 5776937.502213 -2364794.821569 2353.461780
2020 04 28 11 59 00 5776937.528683 -2364794.808213 2353.469840 0.010000 0.010000 0.010000 0.000000 5776937.510189 -2364794.822454 2353.469840
2020 04 29 11 59 00 5776937.522694 -2364794.806236 2353.467270 0.010000 0.010000 0.010000 0.000000 5776937.504185 -2364794.820488 2353.467270
2020 04 30 11 59 00 5776937.523555 -2364794.810109 2353.463640 0.010000 0.010000 0.010000 0.000000 5776937.505030 -2364794.824373 2353.463640
2020 05 01 11 59 00 5776937.525626 -2364794.810462 2353.463000 0.010000 0.010000 0.010000 0.000000 5776937.507086 -2364794.824737 2353.463000
2020 05 02 11 59 00 5776937.523467 -2364794.809475 2353.463140 0.010000 0.010000 0.010000 0.000000 5776937.504912 -2364794.823762 2353.463140
2020 05 03 11 59 00 5776937.520848 -2364794.812877 2353.464280 0.010000 0.010000 0.010000 0.000000 5776937.502278 -2364794.827176 2353.464280
2020 05 04 11 59 00 5776937.528459 -2364794.807830 2353.463720 0.010000 0.010000 0.010000 0.000000 5776937.509873 -2364794.822141 2353.463720
2020 05 05 11 59 00 5776937.519750 -2364794.811063 2353.473100 0.010000 0.010000 0.010000 0.000000 5776937.501149 -2364794.825386 2353.473100
2020 05 06 11 59 00 5776937.531281 -2364794.810986 2353.465450 0.010000 0.010000 0.010000 0.000000 5776937.512665 -2364794.825320 2353.465450
2020 05 07 11 59 00 5776937.526802 -2364794.810329 2353.475060 0.010000 0.010000 0.010000 0.000000 5776937.508171 -2364794.824675 2353.475060
2020 05 08 11 59 00 5776937.527363 -2364794.807542 2353.478860 0.010000 0.010000 0.010000 0.000000 5776937.508716 -2364794.821899 2353.478860
2020 05 09 11 59 00 5776937.526874 -2364794.810115 2353.469660 0.010000 0.010000 0.010000 0.000000 5776937.508212 -2364794.824484 2353.469660
2020 05 10 11 59 00 5776937.521025 -2364794.808707 2353.469930 0.010000 0.010000 0.010000 0.000000 5776937.502348 -2364794.823089 2353.469930
2020 05 11 11 59 00 5776937.520076 -2364794.809640 2353.459460 0.010000 0.010000 0.010000 0.000000 5776937.501384 -2364794.824033 2353.459460
2020 05 12 11 59 00 5776937.520187 -2364794.805383 2353.472910 0.010000 0.010000 0.010000 0.000000 5776937.501479 -2364794.819788 2353.472910
2020 05 13 11 59 00 5776937.522428 -2364794.808376 2353.462190 0.010000 0.010000 0.010000 0.000000 5776937.503705 -2364794.822792 2353.462190
2020 05 14 11 59 00 5776937.517539 -2364794.809419 2353.469520 0.010000 0.010000 0.010000 0.000000 5776937.498801 -2364794.823847 2353.469520
2020 05 15 11 59 00 5776937.517480 -2364794.812932 2353.468950 0.010000 0.010000 0.010000 0.000000 5776937.498727 -2364794.827372 2353.468950
2020 05 16 11 59 00 5776937.521661 -2364794.809495 2353.460330 0.010000 0.010000 0.010000 0.000000 5776937.502892 -2364794.823946 2353.460330
2020 05 17 11 59 00 5776937.521941 -2364794.813997 2353.454160 0.010000 0.010000 0.010000 0.000000 5776937.503158 -2364794.828461 2353.454160
2020 05 18 11 59 00 5776937.517622 -2364794.811970 2353.466020 0.010000 0.010000 0.010000 0.000000 5776937.498824 -2364794.826445 2353.466020
2020 05 19 11 59 00 5776937.520693 -2364794.811313 2353.466340 0.010000 0.010000 0.010000 0.000000 5776937.501880 -2364794.825800 2353.466340
2020 05 20 11 59 00 5776937.519384 -2364794.809396 2353.470020 0.010000 0.010000 0.010000 0.000000 5776937.500555 -2364794.823895 2353.470020
2020 05 21 11 59 00 5776937.522385 -2364794.814819 2353.464220 0.010000 0.010000 0.010000 0.000000 5776937.503541 -2364794.829329 2353.464220
2020 05 23 11 59 00 5776937.519097 -2364794.812565 2353.471640 0.010000 0.010000 0.010000 0.000000 5776937.500223 -2364794.827098 2353.471640
2020 05 24 11 59 00 5776937.525408 -2364794.812467 2353.473280 0.010000 0.010000 0.010000 0.000000 5776937.506518 -2364794.827013 2353.473280
2020 05 25 11 59 00 5776937.526009 -2364794.812660 2353.465140 0.010000 0.010000 0.010000 0.000000 5776937.507104 -2364794.827218 2353.465140
2020 05 26 11 59 00 5776937.520820 -2364794.813043 2353.468970 0.010000 0.010000 0.010000 0.000000 5776937.501900 -2364794.827612 2353.468970
2020 05 27 11 59 00 5776937.524011 -2364794.812116 2353.473510 0.010000 0.010000 0.010000 0.000000 5776937.505076 -2364794.826697 2353.473510
2020 05 28 11 59 00 5776937.520482 -2364794.808499 2353.476770 0.010000 0.010000 0.010000 0.000000 5776937.501531 -2364794.823091 2353.476770
2020 05 29 11 59 00 5776937.517203 -2364794.808132 2353.474720 0.010000 0.010000 0.010000 0.000000 5776937.498237 -2364794.822736 2353.474720
2020 05 30 11 59 00 5776937.515474 -2364794.812445 2353.471160 0.010000 0.010000 0.010000 0.000000 5776937.496493 -2364794.827061 2353.471160
2020 05 31 11 59 00 5776937.524795 -2364794.810747 2353.476350 0.010000 0.010000 0.010000 0.000000 5776937.505799 -2364794.825375 2353.476350
2020 06 01 11 59 00 5776937.517146 -2364794.811780 2353.466240 0.010000 0.010000 0.010000 0.000000 5776937.498134 -2364794.826420 2353.466240
2020 06 02 11 59 00 5776937.522717 -2364794.812713 2353.461630 0.010000 0.010000 0.010000 0.000000 5776937.503690 -2364794.827364 2353.461630
2020 06 03 11 59 00 5776937.517788 -2364794.813886 2353.471740 0.010000 0.010000 0.010000 0.000000 5776937.498746 -2364794.828549 2353.471740
2020 06 04 11 59 00 5776937.519109 -2364794.812739 2353.467770 0.010000 0.010000 0.010000 0.000000 5776937.500052 -2364794.827414 2353.467770
2020 06 05 11 59 00 5776937.527660 -2364794.815462 2353.466710 0.010000 0.010000 0.010000 0.000000 5776937.508587 -2364794.830148 2353.466710
2020 06 06 11 59 00 5776937.514991 -2364794.814015 2353.455630 0.010000 0.010000 0.010000 0.000000 5776937.495903 -2364794.828713 2353.455630
2020 06 07 11 59 00 5776937.530052 -2364794.808707 2353.445180 0.010000 0.010000 0.011220 0.000000 5776937.510949 -2364794.823417 2353.445180
2020 06 08 11 59 00 5776937.510513 -2364794.810770 2353.477080 0.010000 0.010000 0.010000 0.000000 5776937.491395 -2364794.825492 2353.477080
2020 06 09 11 59 00 5776937.515804 -2364794.809213 2353.476510 0.010000 0.010000 0.010000 0.000000 5776937.496670 -2364794.823946 2353.476510
2020 06 10 11 59 00 5776937.523145 -2364794.813556 2353.462170 0.010000 0.010000 0.010000 0.000000 5776937.503996 -2364794.828301 2353.462170
2020 06 11 11 59 00 5776937.520416 -2364794.815779 2353.468720 0.010000 0.010000 0.010000 0.000000 5776937.501252 -2364794.830536 2353.468720
2020 06 12 11 59 00 5776937.519717 -2364794.811702 2353.468440 0.010000 0.010000 0.010000 0.000000 5776937.500538 -2364794.826470 2353.468440
2020 06 13 11 59 00 5776937.519428 -2364794.811104 2353.459140 0.010000 0.010000 0.010000 0.000000 5776937.500233 -2364794.825885 2353.459140
2020 06 14 11 59 00 5776937.518659 -2364794.810497 2353.465550 0.010000 0.010000 0.010000 0.000000 5776937.499449 -2364794.825289 2353.465550
2020 06 15 11 59 00 5776937.519210 -2364794.810720 2353.461380 0.010000 0.010000 0.010000 0.000000 5776937.499985 -2364794.825524 2353.461380
2020 06 16 11 59 00 5776937.516661 -2364794.812113 2353.468180 0.010000 0.010000 0.010000 0.000000 5776937.497420 -2364794.826929 2353.468180
2020 06 17 11 59 00 5776937.526672 -2364794.811136 2353.469550 0.010000 0.010000 0.010000 0.000000 5776937.507416 -2364794.825963 2353.469550
2020 06 18 11 59 00 5776937.519413 -2364794.810009 2353.464880 0.010000 0.010000 0.010000 0.000000 5776937.500142 -2364794.824848 2353.464880
2020 06 19 11 59 00 5776937.519744 -2364794.809092 2353.469030 0.010000 0.010000 0.010000 0.000000 5776937.500458 -2364794.823942 2353.469030
2020 06 20 11 59 00 5776937.518035 -2364794.808684 2353.468770 0.010000 0.010000 0.010000 0.000000 5776937.498733 -2364794.823547 2353.468770
2020 06 21 11 59 00 5776937.519836 -2364794.809467 2353.469490 0.010000 0.010000 0.010000 0.000000 5776937.500519 -2364794.824342 2353.469490
2020 06 22 11 59 00 5776937.520477 -2364794.808860 2353.470380 0.010000 0.010000 0.010000 0.000000 5776937.501145 -2364794.823746 2353.470380
2020 06 23 11 59 00 5776937.517988 -2364794.807143 2353.470130 0.010000 0.010000 0.010000 0.000000 5776937.498641 -2364794.822041 2353.470130
2020 06 24 11 59 00 5776937.519709 -2364794.807066 2353.473100 0.010000 0.010000 0.010000 0.000000 5776937.500346 -2364794.821975 2353.473100
2020 06 25 11 59 00 5776937.519950 -2364794.808699 2353.455510 0.010000 0.010000 0.010000 0.000000 5776937.500572 -2364794.823620 2353.455510
2020 06 26 11 59 00 5776937.518231 -2364794.808892 2353.453150 0.010000 0.010000 0.010000 0.000000 5776937.498838 -2364794.823825 2353.453150
2020 06 27 11 59 00 5776937.518222 -2364794.806864 2353.456610 0.010000 0.010000 0.010000 0.000000 5776937.498814 -2364794.821809 2353.456610
2020 06 28 11 59 00 5776937.525973 -2364794.804387 2353.476670 0.010000 0.010000 0.010000 0.000000 5776937.506549 -2364794.819344 2353.476670
2020 06 29 11 59 00 5776937.526494 -2364794.805800 2353.484250 0.010000 0.010000 0.010000 0.000000 5776937.507055 -2364794.820768 2353.484250
2020 06 30 11 59 00 5776937.519415 -2364794.808553 2353.476280 0.010000 0.010000 0.010000 0.000000 5776937.499961 -2364794.823533 2353.476280
2020 07 01 11 59 00 5776937.517846 -2364794.807336 2353.471100 0.010000 0.010000 0.010000 0.000000 5776937.498377 -2364794.822328 2353.471100
2020 07 02 11 59 00 5776937.518607 -2364794.808679 2353.476060 0.010000 0.010000 0.010000 0.000000 5776937.499122 -2364794.823682 2353.476060
2020 07 03 11 59 00 5776937.517868 -2364794.810232 2353.473680 0.010000 0.010000 0.010000 0.000000 5776937.498368 -2364794.825247 2353.473680
2020 07 04 11 59 00 5776937.517869 -2364794.811514 2353.475080 0.010000 0.010000 0.010000 0.000000 5776937.498354 -2364794.826541 2353.475080
2020 07 05 11 59 00 5776937.519160 -2364794.814387 2353.472060 0.010000 0.010000 0.010000 0.000000 5776937.499630 -2364794.829426 2353.472060
